topic4, 10001, pub1, 2230, 1544308294300, 1544308299300
topic3, 10005, pub1, 2186, 1544308293602, 1544308299315
topic4, 10001, pub1, 2233, 1544308294304, 1544308299334
smoke, 10003, pub1, 2234, 1544308294314, 1544308299347
topic4, 10001, pub1, 2235, 1544308294324, 1544308299384
water_pressure, 10002, pub1, 2236, 1544308294325, 1544308299389
water_pressure, 10002, pub1, 2240, 1544308294358, 1544308299439
topic1, 10004, pub1, 2242, 1544308294433, 1544308299473
smoke, 10003, pub1, 2245, 1544308294500, 1544308299513
water_pressure, 10002, pub1, 2248, 1544308294534, 1544308299533
topic1, 10004, pub1, 2247, 1544308294509, 1544308299535
smoke, 10003, pub1, 2250, 1544308294595, 1544308299554
topic3, 10005, pub1, 2196, 1544308293755, 1544308299582
topic4, 10001, pub1, 2252, 1544308294640, 1544308299589
water_pressure, 10002, pub1, 2254, 1544308294677, 1544308299610
topic4, 10001, pub1, 2255, 1544308294718, 1544308299616
smoke, 10003, pub1, 2257, 1544308294725, 1544308299636
topic1, 10004, pub1, 2256, 1544308294723, 1544308299638
topic1, 10004, pub1, 2258, 1544308294727, 1544308299663
topic3, 10005, pub1, 2197, 1544308293759, 1544308299716
topic1, 10004, pub1, 2266, 1544308294961, 1544308299735
topic4, 10001, pub1, 2271, 1544308295110, 1544308299798
topic4, 10001, pub1, 2272, 1544308295124, 1544308299812
smoke, 10003, pub1, 2273, 1544308295134, 1544308299816
topic1, 10004, pub1, 2269, 1544308295061, 1544308299817
water_pressure, 10002, pub1, 2274, 1544308295155, 1544308299828
smoke, 10003, pub1, 2275, 1544308295180, 1544308299836
topic4, 10001, pub1, 2277, 1544308295249, 1544308299843
smoke, 10003, pub1, 2276, 1544308295222, 1544308299846
topic4, 10001, pub1, 2279, 1544308295279, 1544308299885
water_pressure, 10002, pub1, 2281, 1544308295308, 1544308299909
topic1, 10004, pub1, 2280, 1544308295284, 1544308299917
smoke, 10003, pub1, 2282, 1544308295313, 1544308299919
smoke, 10003, pub1, 2283, 1544308295319, 1544308299935
topic1, 10004, pub1, 2284, 1544308295336, 1544308299948
topic4, 10001, pub1, 2286, 1544308295357, 1544308299990
water_pressure, 10002, pub1, 2290, 1544308295407, 1544308300009
topic4, 10001, pub1, 2291, 1544308295424, 1544308300017
smoke, 10003, pub1, 2288, 1544308295383, 1544308300023
topic1, 10004, pub1, 2285, 1544308295340, 1544308300026
topic2, 10006, pub1, 2219, 1544308294105, 1544308300050
topic1, 10004, pub1, 2287, 1544308295373, 1544308300055
water_pressure, 10002, pub1, 2297, 1544308295597, 1544308300093
smoke, 10003, pub1, 2299, 1544308295629, 1544308300108
topic1, 10004, pub1, 2289, 1544308295394, 1544308300123
water_pressure, 10002, pub1, 2301, 1544308295663, 1544308300129
topic1, 10004, pub1, 2294, 1544308295522, 1544308300145
topic4, 10001, pub1, 2305, 1544308295723, 1544308300165
topic1, 10004, pub1, 2296, 1544308295568, 1544308300181
topic2, 10006, pub1, 2220, 1544308294134, 1544308300183
water_pressure, 10002, pub1, 2309, 1544308295838, 1544308300199
topic1, 10004, pub1, 2298, 1544308295615, 1544308300205
smoke, 10003, pub1, 2310, 1544308295855, 1544308300219
topic1, 10004, pub1, 2303, 1544308295679, 1544308300232
topic4, 10001, pub1, 2312, 1544308295934, 1544308300272
topic4, 10001, pub1, 2313, 1544308295941, 1544308300278
smoke, 10003, pub1, 2314, 1544308295961, 1544308300296
water_pressure, 10002, pub1, 2315, 1544308295981, 1544308300330
water_pressure, 10002, pub1, 2318, 1544308295996, 1544308300377
water_pressure, 10002, pub1, 2319, 1544308296029, 1544308300380
topic3, 10005, pub1, 2229, 1544308294286, 1544308300382
topic4, 10001, pub1, 2320, 1544308296045, 1544308300394
topic4, 10001, pub1, 2324, 1544308296088, 1544308300440
water_pressure, 10002, pub1, 2326, 1544308296131, 1544308300447
smoke, 10003, pub1, 2328, 1544308296186, 1544308300465
smoke, 10003, pub1, 2329, 1544308296190, 1544308300484
water_pressure, 10002, pub1, 2330, 1544308296203, 1544308300496
smoke, 10003, pub1, 2332, 1544308296226, 1544308300504
topic1, 10004, pub1, 2325, 1544308296093, 1544308300514
smoke, 10003, pub1, 2333, 1544308296236, 1544308300521
topic4, 10001, pub1, 2335, 1544308296252, 1544308300560
smoke, 10003, pub1, 2338, 1544308296263, 1544308300590
smoke, 10003, pub1, 2339, 1544308296263, 1544308300601
smoke, 10003, pub1, 2342, 1544308296312, 1544308300621
smoke, 10003, pub1, 2343, 1544308296313, 1544308300631
topic1, 10004, pub1, 2334, 1544308296251, 1544308300640
topic2, 10006, pub1, 2237, 1544308294328, 1544308300650
smoke, 10003, pub1, 2345, 1544308296332, 1544308300657
smoke, 10003, pub1, 2346, 1544308296378, 1544308300685
smoke, 10003, pub1, 2347, 1544308296391, 1544308300687
smoke, 10003, pub1, 2349, 1544308296406, 1544308300705
topic2, 10006, pub1, 2238, 1544308294344, 1544308300716
topic4, 10001, pub1, 2352, 1544308296481, 1544308300729
topic4, 10001, pub1, 2354, 1544308296492, 1544308300740
smoke, 10003, pub1, 2353, 1544308296486, 1544308300753
smoke, 10003, pub1, 2357, 1544308296519, 1544308300776
topic1, 10004, pub1, 2344, 1544308296328, 1544308300805
topic1, 10004, pub1, 2351, 1544308296479, 1544308300814
topic1, 10004, pub1, 2358, 1544308296539, 1544308300831
water_pressure, 10002, pub1, 2361, 1544308296594, 1544308300838
topic3, 10005, pub1, 2239, 1544308294356, 1544308300849
topic4, 10001, pub1, 2362, 1544308296621, 1544308300863
topic4, 10001, pub1, 2364, 1544308296664, 1544308300948
topic4, 10001, pub1, 2366, 1544308296684, 1544308301031
topic1, 10004, pub1, 2367, 1544308296706, 1544308301049
topic3, 10005, pub1, 2241, 1544308294406, 1544308301051
water_pressure, 10002, pub1, 2369, 1544308296750, 1544308301073
topic1, 10004, pub1, 2371, 1544308296771, 1544308301082
water_pressure, 10002, pub1, 2372, 1544308296821, 1544308301099
water_pressure, 10002, pub1, 2373, 1544308296856, 1544308301113
topic2, 10006, pub1, 2243, 1544308294455, 1544308301116
topic4, 10001, pub1, 2374, 1544308296888, 1544308301119
water_pressure, 10002, pub1, 2377, 1544308296949, 1544308301129
smoke, 10003, pub1, 2375, 1544308296895, 1544308301132
topic4, 10001, pub1, 2378, 1544308296978, 1544308301145
topic4, 10001, pub1, 2383, 1544308297044, 1544308301205
smoke, 10003, pub1, 2387, 1544308297083, 1544308301237
water_pressure, 10002, pub1, 2388, 1544308297113, 1544308301247
smoke, 10003, pub1, 2391, 1544308297152, 1544308301273
topic4, 10001, pub1, 2392, 1544308297163, 1544308301287
water_pressure, 10002, pub1, 2395, 1544308297220, 1544308301321
smoke, 10003, pub1, 2397, 1544308297222, 1544308301328
topic4, 10001, pub1, 2398, 1544308297222, 1544308301355
topic1, 10004, pub1, 2385, 1544308297056, 1544308301374
topic1, 10004, pub1, 2386, 1544308297056, 1544308301375
topic3, 10005, pub1, 2246, 1544308294505, 1544308301382
water_pressure, 10002, pub1, 2404, 1544308297296, 1544308301415
topic4, 10001, pub1, 2405, 1544308297309, 1544308301419
topic4, 10001, pub1, 2407, 1544308297314, 1544308301423
smoke, 10003, pub1, 2403, 1544308297293, 1544308301454
smoke, 10003, pub1, 2409, 1544308297347, 1544308301473
smoke, 10003, pub1, 2410, 1544308297362, 1544308301477
topic1, 10004, pub1, 2393, 1544308297183, 1544308301503
smoke, 10003, pub1, 2415, 1544308297435, 1544308301505
topic1, 10004, pub1, 2396, 1544308297220, 1544308301545
topic4, 10001, pub1, 2421, 1544308297534, 1544308301567
topic2, 10006, pub1, 2249, 1544308294589, 1544308301582
water_pressure, 10002, pub1, 2429, 1544308297711, 1544308301632
topic1, 10004, pub1, 2400, 1544308297232, 1544308301655
smoke, 10003, pub1, 2430, 1544308297722, 1544308301664
water_pressure, 10002, pub1, 2431, 1544308297723, 1544308301676
smoke, 10003, pub1, 2432, 1544308297775, 1544308301686
topic4, 10001, pub1, 2433, 1544308297780, 1544308301695
water_pressure, 10002, pub1, 2434, 1544308297787, 1544308301713
water_pressure, 10002, pub1, 2435, 1544308297790, 1544308301723
water_pressure, 10002, pub1, 2436, 1544308297795, 1544308301727
topic1, 10004, pub1, 2412, 1544308297372, 1544308301740
topic1, 10004, pub1, 2413, 1544308297396, 1544308301741
topic4, 10001, pub1, 2437, 1544308297804, 1544308301755
water_pressure, 10002, pub1, 2441, 1544308297845, 1544308301796
topic4, 10001, pub1, 2442, 1544308297864, 1544308301799
topic1, 10004, pub1, 2423, 1544308297593, 1544308301832
topic1, 10004, pub1, 2425, 1544308297637, 1544308301836
topic1, 10004, pub1, 2428, 1544308297702, 1544308301839
topic4, 10001, pub1, 2444, 1544308297875, 1544308301851
topic1, 10004, pub1, 2438, 1544308297822, 1544308301861
smoke, 10003, pub1, 2445, 1544308297889, 1544308301874
water_pressure, 10002, pub1, 2446, 1544308297919, 1544308301919
topic1, 10004, pub1, 2448, 1544308297954, 1544308301952
water_pressure, 10002, pub1, 2447, 1544308297940, 1544308301962
topic4, 10001, pub1, 2449, 1544308297980, 1544308301971
water_pressure, 10002, pub1, 2450, 1544308297989, 1544308301984
water_pressure, 10002, pub1, 2452, 1544308297996, 1544308302004
smoke, 10003, pub1, 2453, 1544308298032, 1544308302046
topic3, 10005, pub1, 2261, 1544308294883, 1544308302052
topic1, 10004, pub1, 2454, 1544308298070, 1544308302061
water_pressure, 10002, pub1, 2457, 1544308298121, 1544308302089
water_pressure, 10002, pub1, 2463, 1544308298267, 1544308302140
smoke, 10003, pub1, 2461, 1544308298256, 1544308302141
water_pressure, 10002, pub1, 2465, 1544308298289, 1544308302162
smoke, 10003, pub1, 2467, 1544308298327, 1544308302190
topic4, 10001, pub1, 2466, 1544308298290, 1544308302194
water_pressure, 10002, pub1, 2470, 1544308298354, 1544308302221
topic3, 10005, pub1, 2264, 1544308294928, 1544308302254
topic4, 10001, pub1, 2475, 1544308298444, 1544308302270
topic4, 10001, pub1, 2476, 1544308298455, 1544308302274
topic1, 10004, pub1, 2473, 1544308298394, 1544308302286
topic2, 10006, pub1, 2265, 1544308294948, 1544308302315
topic1, 10004, pub1, 2477, 1544308298474, 1544308302402
water_pressure, 10002, pub1, 2478, 1544308298478, 1544308302429
water_pressure, 10002, pub1, 2479, 1544308298482, 1544308302444
smoke, 10003, pub1, 2480, 1544308298490, 1544308302448
topic3, 10005, pub1, 2270, 1544308295096, 1544308302450
topic4, 10001, pub1, 2481, 1544308298494, 1544308302480
smoke, 10003, pub1, 2482, 1544308298515, 1544308302499
water_pressure, 10002, pub1, 2483, 1544308298530, 1544308302516
topic4, 10001, pub1, 2484, 1544308298547, 1544308302541
water_pressure, 10002, pub1, 2485, 1544308298570, 1544308302547
topic1, 10004, pub1, 2490, 1544308298606, 1544308302611
smoke, 10003, pub1, 2492, 1544308298637, 1544308302644
water_pressure, 10002, pub1, 2493, 1544308298645, 1544308302700
water_pressure, 10002, pub1, 2496, 1544308298664, 1544308302765
smoke, 10003, pub1, 2497, 1544308298676, 1544308302776
water_pressure, 10002, pub1, 2498, 1544308298676, 1544308302803
topic1, 10004, pub1, 2499, 1544308298729, 1544308302816
water_pressure, 10002, pub1, 2502, 1544308298773, 1544308302845
smoke, 10003, pub1, 2503, 1544308298789, 1544308302866
topic4, 10001, pub1, 2505, 1544308298855, 1544308302888
topic4, 10001, pub1, 2508, 1544308298896, 1544308302907
topic2, 10006, pub1, 2278, 1544308295278, 1544308302916
smoke, 10003, pub1, 2510, 1544308298926, 1544308302946
smoke, 10003, pub1, 2511, 1544308298943, 1544308302958
smoke, 10003, pub1, 2513, 1544308298979, 1544308302990
topic4, 10001, pub1, 2512, 1544308298959, 1544308302994
smoke, 10003, pub1, 2515, 1544308299013, 1544308303005
smoke, 10003, pub1, 2519, 1544308299124, 1544308303059
topic4, 10001, pub1, 2522, 1544308299154, 1544308303070
smoke, 10003, pub1, 2527, 1544308299196, 1544308303122
topic1, 10004, pub1, 2524, 1544308299163, 1544308303159
water_pressure, 10002, pub1, 2530, 1544308299258, 1544308303162
topic4, 10001, pub1, 2532, 1544308299300, 1544308303191
topic1, 10004, pub1, 2526, 1544308299186, 1544308303195
topic4, 10001, pub1, 2535, 1544308299356, 1544308303256
water_pressure, 10002, pub1, 2536, 1544308299373, 1544308303256
topic4, 10001, pub1, 2537, 1544308299373, 1544308303261
topic4, 10001, pub1, 2538, 1544308299402, 1544308303274
topic4, 10001, pub1, 2539, 1544308299406, 1544308303284
water_pressure, 10002, pub1, 2540, 1544308299422, 1544308303292
topic1, 10004, pub1, 2534, 1544308299326, 1544308303296
smoke, 10003, pub1, 2543, 1544308299459, 1544308303322
topic1, 10004, pub1, 2541, 1544308299423, 1544308303328
topic4, 10001, pub1, 2544, 1544308299459, 1544308303380
topic2, 10006, pub1, 2292, 1544308295431, 1544308303383
topic1, 10004, pub1, 2545, 1544308299469, 1544308303396
water_pressure, 10002, pub1, 2547, 1544308299471, 1544308303416
topic1, 10004, pub1, 2546, 1544308299469, 1544308303432
water_pressure, 10002, pub1, 2549, 1544308299498, 1544308303449
topic2, 10006, pub1, 2293, 1544308295505, 1544308303449
water_pressure, 10002, pub1, 2550, 1544308299504, 1544308303462
smoke, 10003, pub1, 2552, 1544308299528, 1544308303479
topic4, 10001, pub1, 2558, 1544308299647, 1544308303534
topic1, 10004, pub1, 2553, 1544308299543, 1544308303550
topic1, 10004, pub1, 2555, 1544308299580, 1544308303559
water_pressure, 10002, pub1, 2559, 1544308299655, 1544308303564
topic4, 10001, pub1, 2560, 1544308299655, 1544308303569
water_pressure, 10002, pub1, 2562, 1544308299673, 1544308303571
water_pressure, 10002, pub1, 2564, 1544308299688, 1544308303629
water_pressure, 10002, pub1, 2569, 1544308299855, 1544308303663
smoke, 10003, pub1, 2567, 1544308299811, 1544308303693
smoke, 10003, pub1, 2568, 1544308299838, 1544308303697
topic3, 10005, pub1, 2300, 1544308295649, 1544308303715
topic4, 10001, pub1, 2577, 1544308300023, 1544308303722
smoke, 10003, pub1, 2570, 1544308299870, 1544308303723
smoke, 10003, pub1, 2572, 1544308299922, 1544308303734
smoke, 10003, pub1, 2576, 1544308300014, 1544308303750
topic1, 10004, pub1, 2563, 1544308299678, 1544308303752
topic1, 10004, pub1, 2565, 1544308299702, 1544308303758
topic1, 10004, pub1, 2573, 1544308299944, 1544308303796
water_pressure, 10002, pub1, 2580, 1544308300045, 1544308303802
topic4, 10001, pub1, 2581, 1544308300046, 1544308303815
topic1, 10004, pub1, 2579, 1544308300039, 1544308303832
water_pressure, 10002, pub1, 2582, 1544308300132, 1544308303839
topic3, 10005, pub1, 2302, 1544308295669, 1544308303849
smoke, 10003, pub1, 2584, 1544308300155, 1544308303905
topic3, 10005, pub1, 2304, 1544308295690, 1544308303917
water_pressure, 10002, pub1, 2587, 1544308300184, 1544308303943
smoke, 10003, pub1, 2591, 1544308300222, 1544308303987
smoke, 10003, pub1, 2592, 1544308300226, 1544308304037
topic3, 10005, pub1, 2306, 1544308295759, 1544308304051
water_pressure, 10002, pub1, 2593, 1544308300228, 1544308304056
topic4, 10001, pub1, 2594, 1544308300301, 1544308304065
topic4, 10001, pub1, 2597, 1544308300315, 1544308304110
topic1, 10004, pub1, 2599, 1544308300354, 1544308304153
topic1, 10004, pub1, 2600, 1544308300389, 1544308304168
topic3, 10005, pub1, 2307, 1544308295771, 1544308304183
topic4, 10001, pub1, 2605, 1544308300473, 1544308304203
topic4, 10001, pub1, 2608, 1544308300497, 1544308304236
topic2, 10006, pub1, 2308, 1544308295834, 1544308304249
topic1, 10004, pub1, 2606, 1544308300475, 1544308304270
topic4, 10001, pub1, 2612, 1544308300540, 1544308304277
smoke, 10003, pub1, 2614, 1544308300559, 1544308304304
water_pressure, 10002, pub1, 2615, 1544308300607, 1544308304305
smoke, 10003, pub1, 2616, 1544308300614, 1544308304324
water_pressure, 10002, pub1, 2619, 1544308300702, 1544308304341
topic1, 10004, pub1, 2607, 1544308300490, 1544308304345
topic4, 10001, pub1, 2621, 1544308300709, 1544308304371
topic4, 10001, pub1, 2622, 1544308300718, 1544308304380
topic1, 10004, pub1, 2611, 1544308300525, 1544308304388
water_pressure, 10002, pub1, 2628, 1544308300923, 1544308304463
topic4, 10001, pub1, 2629, 1544308300981, 1544308304477
topic1, 10004, pub1, 2632, 1544308301014, 1544308304555
topic3, 10005, pub1, 2311, 1544308295861, 1544308304582
topic4, 10001, pub1, 2633, 1544308301044, 1544308304604
topic4, 10001, pub1, 2636, 1544308301089, 1544308304622
water_pressure, 10002, pub1, 2638, 1544308301180, 1544308304630
smoke, 10003, pub1, 2635, 1544308301044, 1544308304635
smoke, 10003, pub1, 2640, 1544308301197, 1544308304656
topic1, 10004, pub1, 2634, 1544308301044, 1544308304660
smoke, 10003, pub1, 2641, 1544308301213, 1544308304664
topic4, 10001, pub1, 2644, 1544308301255, 1544308304698
topic4, 10001, pub1, 2647, 1544308301299, 1544308304712
smoke, 10003, pub1, 2643, 1544308301222, 1544308304722
smoke, 10003, pub1, 2649, 1544308301305, 1544308304755
water_pressure, 10002, pub1, 2652, 1544308301330, 1544308304788
topic4, 10001, pub1, 2654, 1544308301341, 1544308304819
water_pressure, 10002, pub1, 2655, 1544308301350, 1544308304824
water_pressure, 10002, pub1, 2656, 1544308301373, 1544308304828
topic4, 10001, pub1, 2657, 1544308301374, 1544308304848
water_pressure, 10002, pub1, 2659, 1544308301419, 1544308304862
topic1, 10004, pub1, 2648, 1544308301304, 1544308304872
water_pressure, 10002, pub1, 2661, 1544308301446, 1544308304882
topic1, 10004, pub1, 2653, 1544308301333, 1544308304892
topic1, 10004, pub1, 2658, 1544308301404, 1544308304911
water_pressure, 10002, pub1, 2664, 1544308301479, 1544308304931
water_pressure, 10002, pub1, 2665, 1544308301527, 1544308304936
topic4, 10001, pub1, 2668, 1544308301575, 1544308304986
smoke, 10003, pub1, 2672, 1544308301630, 1544308305020
topic1, 10004, pub1, 2670, 1544308301584, 1544308305027
water_pressure, 10002, pub1, 2674, 1544308301656, 1544308305032
topic3, 10005, pub1, 2321, 1544308296059, 1544308305116
smoke, 10003, pub1, 2682, 1544308301794, 1544308305129
topic1, 10004, pub1, 2678, 1544308301690, 1544308305149
topic1, 10004, pub1, 2679, 1544308301712, 1544308305155
topic1, 10004, pub1, 2681, 1544308301762, 1544308305157
topic4, 10001, pub1, 2685, 1544308301820, 1544308305178
topic1, 10004, pub1, 2686, 1544308301840, 1544308305191
smoke, 10003, pub1, 2688, 1544308301891, 1544308305224
topic4, 10001, pub1, 2689, 1544308301900, 1544308305263
water_pressure, 10002, pub1, 2690, 1544308301904, 1544308305273
topic1, 10004, pub1, 2692, 1544308301967, 1544308305285
topic4, 10001, pub1, 2696, 1544308302010, 1544308305352
smoke, 10003, pub1, 2697, 1544308302035, 1544308305359
water_pressure, 10002, pub1, 2699, 1544308302056, 1544308305389
smoke, 10003, pub1, 2700, 1544308302079, 1544308305392
water_pressure, 10002, pub1, 2702, 1544308302111, 1544308305429
water_pressure, 10002, pub1, 2705, 1544308302173, 1544308305459
smoke, 10003, pub1, 2708, 1544308302254, 1544308305490
topic1, 10004, pub1, 2704, 1544308302161, 1544308305520
topic1, 10004, pub1, 2706, 1544308302181, 1544308305525
topic4, 10001, pub1, 2713, 1544308302320, 1544308305539
topic4, 10001, pub1, 2714, 1544308302348, 1544308305555
topic1, 10004, pub1, 2707, 1544308302194, 1544308305583
topic4, 10001, pub1, 2721, 1544308302555, 1544308305631
smoke, 10003, pub1, 2720, 1544308302547, 1544308305646
