topic1, 10002, pub1, 629, 1544310278029, 1544310278033
smoke, 10001, pub1, 630, 1544310278032, 1544310278045
smoke, 10001, pub1, 631, 1544310278054, 1544310278063
topic3, 10003, pub1, 633, 1544310278080, 1544310278085
topic4, 10001, pub1, 634, 1544310278091, 1544310278099
topic1, 10002, pub1, 635, 1544310278112, 1544310278114
topic1, 10002, pub1, 636, 1544310278119, 1544310278122
topic2, 10002, pub1, 637, 1544310278122, 1544310278130
smoke, 10001, pub1, 638, 1544310278127, 1544310278142
topic3, 10003, pub1, 639, 1544310278147, 1544310278151
topic3, 10003, pub1, 640, 1544310278155, 1544310278157
smoke, 10001, pub1, 641, 1544310278186, 1544310278188
topic4, 10001, pub1, 642, 1544310278203, 1544310278207
topic1, 10002, pub1, 643, 1544310278207, 1544310278213
topic2, 10002, pub1, 644, 1544310278216, 1544310278249
topic2, 10002, pub1, 645, 1544310278218, 1544310278337
topic4, 10001, pub1, 647, 1544310278240, 1544310278472
smoke, 10001, pub1, 648, 1544310278250, 1544310278540
topic4, 10001, pub1, 649, 1544310278341, 1544310278635
topic3, 10003, pub1, 650, 1544310278366, 1544310278661
water_pressure, 10003, pub1, 651, 1544310278377, 1544310278713
smoke, 10001, pub1, 652, 1544310278398, 1544310278724
topic2, 10002, pub1, 653, 1544310278425, 1544310278794
topic3, 10003, pub1, 655, 1544310278430, 1544310278923
water_pressure, 10003, pub1, 656, 1544310278483, 1544310279002
topic2, 10002, pub1, 657, 1544310278487, 1544310279005
topic4, 10001, pub1, 661, 1544310278579, 1544310279122
smoke, 10001, pub1, 662, 1544310278588, 1544310279124
topic4, 10001, pub1, 663, 1544310278595, 1544310279137
smoke, 10001, pub1, 664, 1544310278608, 1544310279157
topic2, 10002, pub1, 665, 1544310278630, 1544310279169
topic4, 10001, pub1, 667, 1544310278661, 1544310279227
smoke, 10001, pub1, 668, 1544310278661, 1544310279241
topic4, 10001, pub1, 669, 1544310278670, 1544310279252
topic2, 10002, pub1, 671, 1544310278718, 1544310279263
topic4, 10001, pub1, 673, 1544310278777, 1544310279286
topic1, 10002, pub1, 675, 1544310278779, 1544310279295
topic4, 10001, pub1, 678, 1544310278826, 1544310279322
water_pressure, 10003, pub1, 679, 1544310278830, 1544310279336
topic3, 10003, pub1, 680, 1544310278849, 1544310279368
water_pressure, 10003, pub1, 681, 1544310278867, 1544310279374
topic3, 10003, pub1, 683, 1544310278900, 1544310279403
topic4, 10001, pub1, 685, 1544310278904, 1544310279432
topic1, 10002, pub1, 687, 1544310278964, 1544310279442
topic4, 10001, pub1, 689, 1544310279000, 1544310279467
smoke, 10001, pub1, 690, 1544310279016, 1544310279480
topic4, 10001, pub1, 691, 1544310279020, 1544310279497
smoke, 10001, pub1, 692, 1544310279022, 1544310279510
topic4, 10001, pub1, 695, 1544310279059, 1544310279536
smoke, 10001, pub1, 697, 1544310279093, 1544310279551
smoke, 10001, pub1, 701, 1544310279150, 1544310279604
smoke, 10001, pub1, 705, 1544310279161, 1544310279625
smoke, 10001, pub1, 707, 1544310279193, 1544310279641
water_pressure, 10003, pub1, 694, 1544310279054, 1544310279650
smoke, 10001, pub1, 710, 1544310279267, 1544310279663
topic4, 10001, pub1, 712, 1544310279359, 1544310279683
topic1, 10002, pub1, 693, 1544310279024, 1544310279693
smoke, 10001, pub1, 714, 1544310279381, 1544310279703
topic4, 10001, pub1, 716, 1544310279391, 1544310279735
smoke, 10001, pub1, 720, 1544310279442, 1544310279768
topic3, 10003, pub1, 698, 1544310279114, 1544310279782
smoke, 10001, pub1, 728, 1544310279727, 1544310279822
topic1, 10002, pub1, 703, 1544310279152, 1544310279860
topic1, 10002, pub1, 708, 1544310279209, 1544310279888
topic4, 10001, pub1, 734, 1544310279851, 1544310279898
water_pressure, 10003, pub1, 700, 1544310279134, 1544310279918
topic4, 10001, pub1, 736, 1544310279886, 1544310279926
topic1, 10002, pub1, 715, 1544310279382, 1544310279954
topic1, 10002, pub1, 721, 1544310279459, 1544310280001
topic1, 10002, pub1, 722, 1544310279592, 1544310280011
smoke, 10001, pub1, 739, 1544310280011, 1544310280018
topic3, 10003, pub1, 702, 1544310279151, 1544310280052
smoke, 10001, pub1, 740, 1544310280039, 1544310280053
topic2, 10002, pub1, 729, 1544310279746, 1544310280069
topic2, 10002, pub1, 730, 1544310279772, 1544310280073
topic1, 10002, pub1, 733, 1544310279826, 1544310280100
topic1, 10002, pub1, 735, 1544310279878, 1544310280112
smoke, 10001, pub1, 742, 1544310280111, 1544310280128
topic1, 10002, pub1, 737, 1544310279907, 1544310280152
topic4, 10001, pub1, 743, 1544310280151, 1544310280163
topic3, 10003, pub1, 704, 1544310279161, 1544310280185
topic4, 10001, pub1, 745, 1544310280164, 1544310280197
topic2, 10002, pub1, 741, 1544310280105, 1544310280219
topic2, 10002, pub1, 744, 1544310280154, 1544310280241
topic2, 10002, pub1, 747, 1544310280186, 1544310280258
topic4, 10001, pub1, 751, 1544310280278, 1544310280288
water_pressure, 10003, pub1, 706, 1544310279188, 1544310280317
water_pressure, 10003, pub1, 711, 1544310279294, 1544310280334
topic3, 10003, pub1, 713, 1544310279369, 1544310280338
water_pressure, 10003, pub1, 719, 1544310279416, 1544310280354
topic3, 10003, pub1, 724, 1544310279636, 1544310280373
topic1, 10002, pub1, 755, 1544310280372, 1544310280388
topic1, 10002, pub1, 756, 1544310280378, 1544310280421
topic4, 10001, pub1, 758, 1544310280402, 1544310280431
topic3, 10003, pub1, 727, 1544310279676, 1544310280451
smoke, 10001, pub1, 759, 1544310280412, 1544310280456
smoke, 10001, pub1, 763, 1544310280431, 1544310280477
topic4, 10001, pub1, 764, 1544310280468, 1544310280490
topic2, 10002, pub1, 757, 1544310280397, 1544310280506
topic4, 10001, pub1, 769, 1544310280547, 1544310280570
topic1, 10002, pub1, 765, 1544310280489, 1544310280604
smoke, 10001, pub1, 772, 1544310280602, 1544310280611
topic2, 10002, pub1, 768, 1544310280525, 1544310280645
topic4, 10001, pub1, 775, 1544310280640, 1544310280658
topic4, 10001, pub1, 776, 1544310280646, 1544310280678
topic2, 10002, pub1, 771, 1544310280587, 1544310280693
topic4, 10001, pub1, 779, 1544310280704, 1544310280723
topic2, 10002, pub1, 777, 1544310280675, 1544310280733
topic2, 10002, pub1, 780, 1544310280731, 1544310280746
topic2, 10002, pub1, 781, 1544310280756, 1544310280781
topic4, 10001, pub1, 784, 1544310280791, 1544310280805
topic2, 10002, pub1, 786, 1544310280817, 1544310280849
topic2, 10002, pub1, 787, 1544310280856, 1544310280859
water_pressure, 10003, pub1, 746, 1544310280180, 1544310280880
topic1, 10002, pub1, 789, 1544310280879, 1544310280886
topic4, 10001, pub1, 790, 1544310280919, 1544310280930
topic2, 10002, pub1, 792, 1544310280956, 1544310280970
water_pressure, 10003, pub1, 761, 1544310280420, 1544310280981
topic3, 10003, pub1, 762, 1544310280427, 1544310280983
topic1, 10002, pub1, 794, 1544310280980, 1544310280998
topic1, 10002, pub1, 795, 1544310280982, 1544310281004
topic4, 10001, pub1, 798, 1544310281018, 1544310281047
topic1, 10002, pub1, 796, 1544310281001, 1544310281068
topic4, 10001, pub1, 803, 1544310281098, 1544310281123
topic2, 10002, pub1, 804, 1544310281126, 1544310281142
topic2, 10002, pub1, 806, 1544310281158, 1544310281182
water_pressure, 10003, pub1, 773, 1544310280630, 1544310281186
topic3, 10003, pub1, 774, 1544310280638, 1544310281195
topic4, 10001, pub1, 808, 1544310281195, 1544310281203
topic4, 10001, pub1, 809, 1544310281230, 1544310281250
smoke, 10001, pub1, 810, 1544310281249, 1544310281259
topic1, 10002, pub1, 812, 1544310281292, 1544310281311
topic4, 10001, pub1, 814, 1544310281322, 1544310281333
topic4, 10001, pub1, 817, 1544310281348, 1544310281355
topic1, 10002, pub1, 816, 1544310281331, 1544310281379
topic4, 10001, pub1, 818, 1544310281384, 1544310281401
topic4, 10001, pub1, 820, 1544310281422, 1544310281434
smoke, 10001, pub1, 822, 1544310281460, 1544310281470
smoke, 10001, pub1, 823, 1544310281468, 1544310281485
topic4, 10001, pub1, 826, 1544310281511, 1544310281535
topic4, 10001, pub1, 828, 1544310281517, 1544310281547
topic1, 10002, pub1, 827, 1544310281512, 1544310281571
smoke, 10001, pub1, 831, 1544310281551, 1544310281576
topic3, 10003, pub1, 788, 1544310280870, 1544310281584
topic2, 10002, pub1, 829, 1544310281529, 1544310281625
topic4, 10001, pub1, 838, 1544310281650, 1544310281661
topic4, 10001, pub1, 839, 1544310281652, 1544310281675
topic4, 10001, pub1, 840, 1544310281668, 1544310281690
smoke, 10001, pub1, 841, 1544310281673, 1544310281702
topic4, 10001, pub1, 842, 1544310281701, 1544310281726
topic4, 10001, pub1, 843, 1544310281734, 1544310281747
topic4, 10001, pub1, 845, 1544310281755, 1544310281768
smoke, 10001, pub1, 846, 1544310281783, 1544310281802
topic1, 10002, pub1, 835, 1544310281615, 1544310281812
topic2, 10002, pub1, 847, 1544310281826, 1544310281866
water_pressure, 10003, pub1, 797, 1544310281005, 1544310281868
topic1, 10002, pub1, 848, 1544310281882, 1544310281897
topic2, 10002, pub1, 849, 1544310281886, 1544310281917
topic3, 10003, pub1, 801, 1544310281065, 1544310281917
topic4, 10001, pub1, 850, 1544310281927, 1544310281940
water_pressure, 10003, pub1, 813, 1544310281304, 1544310281953
topic3, 10003, pub1, 815, 1544310281324, 1544310281959
smoke, 10001, pub1, 852, 1544310281969, 1544310281972
smoke, 10001, pub1, 853, 1544310281987, 1544310281999
smoke, 10001, pub1, 855, 1544310282029, 1544310282033
smoke, 10001, pub1, 856, 1544310282041, 1544310282058
topic4, 10001, pub1, 859, 1544310282086, 1544310282098
topic2, 10002, pub1, 860, 1544310282115, 1544310282118
water_pressure, 10003, pub1, 837, 1544310281625, 1544310282148
smoke, 10001, pub1, 861, 1544310282164, 1544310282166
topic1, 10002, pub1, 862, 1544310282167, 1544310282182
water_pressure, 10003, pub1, 844, 1544310281740, 1544310282182
topic1, 10002, pub1, 863, 1544310282181, 1544310282211
topic2, 10002, pub1, 864, 1544310282228, 1544310282247
topic4, 10001, pub1, 865, 1544310282232, 1544310282248
topic4, 10001, pub1, 868, 1544310282266, 1544310282278
smoke, 10001, pub1, 870, 1544310282279, 1544310282293
topic4, 10001, pub1, 871, 1544310282279, 1544310282330
smoke, 10001, pub1, 872, 1544310282337, 1544310282349
smoke, 10001, pub1, 874, 1544310282362, 1544310282370
topic4, 10001, pub1, 877, 1544310282404, 1544310282414
topic1, 10002, pub1, 876, 1544310282400, 1544310282423
water_pressure, 10003, pub1, 857, 1544310282061, 1544310282446
topic4, 10001, pub1, 878, 1544310282455, 1544310282463
topic4, 10001, pub1, 879, 1544310282476, 1544310282485
topic2, 10002, pub1, 881, 1544310282506, 1544310282507
topic3, 10003, pub1, 883, 1544310282557, 1544310282558
topic4, 10001, pub1, 884, 1544310282561, 1544310282574
smoke, 10001, pub1, 885, 1544310282631, 1544310282633
topic3, 10003, pub1, 886, 1544310282634, 1544310282636
water_pressure, 10003, pub1, 887, 1544310282637, 1544310282644
topic4, 10001, pub1, 888, 1544310282697, 1544310282699
topic2, 10002, pub1, 889, 1544310282710, 1544310282712
smoke, 10001, pub1, 892, 1544310282780, 1544310282782
topic4, 10001, pub1, 895, 1544310282804, 1544310282809
topic2, 10002, pub1, 896, 1544310282817, 1544310282819
smoke, 10001, pub1, 897, 1544310282836, 1544310282838
topic1, 10002, pub1, 898, 1544310282845, 1544310282847
water_pressure, 10003, pub1, 899, 1544310282860, 1544310282863
topic1, 10002, pub1, 900, 1544310282880, 1544310282882
topic2, 10002, pub1, 901, 1544310282900, 1544310282902
smoke, 10001, pub1, 902, 1544310282920, 1544310282924
water_pressure, 10003, pub1, 903, 1544310282950, 1544310282952
topic3, 10003, pub1, 904, 1544310283015, 1544310283017
topic2, 10002, pub1, 906, 1544310283048, 1544310283050
smoke, 10001, pub1, 908, 1544310283052, 1544310283058
smoke, 10001, pub1, 911, 1544310283154, 1544310283159
topic1, 10002, pub1, 912, 1544310283164, 1544310283269
smoke, 10001, pub1, 913, 1544310283282, 1544310283283
topic4, 10001, pub1, 914, 1544310283282, 1544310283303
topic4, 10001, pub1, 915, 1544310283289, 1544310283312
water_pressure, 10003, pub1, 916, 1544310283326, 1544310283327
water_pressure, 10003, pub1, 917, 1544310283363, 1544310283365
topic2, 10002, pub1, 918, 1544310283370, 1544310283371
topic3, 10003, pub1, 919, 1544310283379, 1544310283381
topic2, 10002, pub1, 922, 1544310283399, 1544310283404
topic4, 10001, pub1, 921, 1544310283399, 1544310283408
topic3, 10003, pub1, 923, 1544310283408, 1544310283416
smoke, 10001, pub1, 924, 1544310283420, 1544310283421
topic2, 10002, pub1, 925, 1544310283430, 1544310283431
topic3, 10003, pub1, 926, 1544310283440, 1544310283441
topic1, 10002, pub1, 927, 1544310283453, 1544310283455
topic4, 10001, pub1, 928, 1544310283453, 1544310283466
topic1, 10002, pub1, 931, 1544310283486, 1544310283493
topic2, 10002, pub1, 933, 1544310283511, 1544310283532
topic4, 10001, pub1, 934, 1544310283531, 1544310283546
smoke, 10001, pub1, 937, 1544310283555, 1544310283560
smoke, 10001, pub1, 938, 1544310283565, 1544310283572
topic2, 10002, pub1, 935, 1544310283532, 1544310283578
topic1, 10002, pub1, 936, 1544310283537, 1544310283603
topic1, 10002, pub1, 939, 1544310283576, 1544310283635
topic2, 10002, pub1, 943, 1544310283616, 1544310283704
topic2, 10002, pub1, 944, 1544310283647, 1544310283711
topic1, 10002, pub1, 945, 1544310283651, 1544310283724
smoke, 10001, pub1, 949, 1544310283730, 1544310283734
topic2, 10002, pub1, 950, 1544310283743, 1544310283775
topic4, 10001, pub1, 954, 1544310283780, 1544310283800
topic3, 10003, pub1, 942, 1544310283611, 1544310283833
topic4, 10001, pub1, 959, 1544310283902, 1544310283909
topic3, 10003, pub1, 953, 1544310283774, 1544310283917
topic1, 10002, pub1, 961, 1544310283916, 1544310283949
topic3, 10003, pub1, 956, 1544310283849, 1544310283977
topic2, 10002, pub1, 963, 1544310283985, 1544310283987
topic4, 10001, pub1, 964, 1544310284000, 1544310284007
smoke, 10001, pub1, 965, 1544310284040, 1544310284042
topic1, 10002, pub1, 967, 1544310284064, 1544310284067
water_pressure, 10003, pub1, 968, 1544310284078, 1544310284080
topic4, 10001, pub1, 970, 1544310284083, 1544310284092
topic2, 10002, pub1, 971, 1544310284085, 1544310284105
water_pressure, 10003, pub1, 974, 1544310284174, 1544310284176
smoke, 10001, pub1, 975, 1544310284177, 1544310284179
smoke, 10001, pub1, 977, 1544310284261, 1544310284263
topic2, 10002, pub1, 978, 1544310284264, 1544310284267
topic3, 10003, pub1, 980, 1544310284307, 1544310284309
topic2, 10002, pub1, 981, 1544310284330, 1544310284334
topic3, 10003, pub1, 983, 1544310284404, 1544310284406
topic4, 10001, pub1, 985, 1544310284430, 1544310284432
smoke, 10001, pub1, 986, 1544310284470, 1544310284473
topic4, 10001, pub1, 989, 1544310284536, 1544310284540
topic2, 10002, pub1, 990, 1544310284571, 1544310284572
topic2, 10002, pub1, 991, 1544310284611, 1544310284613
topic1, 10002, pub1, 992, 1544310284620, 1544310284622
topic4, 10001, pub1, 997, 1544310284685, 1544310284687
topic3, 10003, pub1, 998, 1544310284719, 1544310284721
smoke, 10001, pub1, 999, 1544310284731, 1544310284737
topic2, 10002, pub1, 1000, 1544310284781, 1544310284785
water_pressure, 10003, pub1, 1001, 1544310284786, 1544310284788
water_pressure, 10003, pub1, 1005, 1544310284842, 1544310284843
topic4, 10001, pub1, 1004, 1544310284840, 1544310284845
topic2, 10002, pub1, 1007, 1544310284863, 1544310284865
topic2, 10002, pub1, 1008, 1544310284884, 1544310284886
topic1, 10002, pub1, 1009, 1544310284907, 1544310284909
water_pressure, 10003, pub1, 1010, 1544310284951, 1544310284953
topic1, 10002, pub1, 1011, 1544310284961, 1544310284963
smoke, 10001, pub1, 1012, 1544310284966, 1544310284967
smoke, 10001, pub1, 1013, 1544310284968, 1544310284973
topic2, 10002, pub1, 1017, 1544310285073, 1544310285075
smoke, 10001, pub1, 1018, 1544310285081, 1544310285085
topic4, 10001, pub1, 1019, 1544310285123, 1544310285127
topic1, 10002, pub1, 1020, 1544310285127, 1544310285135
smoke, 10001, pub1, 1021, 1544310285147, 1544310285151
water_pressure, 10003, pub1, 1023, 1544310285177, 1544310285178
topic1, 10002, pub1, 1024, 1544310285177, 1544310285182
topic2, 10002, pub1, 1025, 1544310285201, 1544310285206
topic2, 10002, pub1, 1026, 1544310285217, 1544310285218
smoke, 10001, pub1, 1030, 1544310285273, 1544310285281
topic1, 10002, pub1, 1031, 1544310285288, 1544310285298
smoke, 10001, pub1, 1032, 1544310285290, 1544310285300
topic4, 10001, pub1, 1033, 1544310285305, 1544310285329
smoke, 10001, pub1, 1035, 1544310285346, 1544310285381
water_pressure, 10003, pub1, 1036, 1544310285360, 1544310285383
topic4, 10001, pub1, 1037, 1544310285383, 1544310285400
smoke, 10001, pub1, 1039, 1544310285499, 1544310285502
smoke, 10001, pub1, 1040, 1544310285504, 1544310285506
topic3, 10003, pub1, 1041, 1544310285521, 1544310285522
topic3, 10003, pub1, 1042, 1544310285548, 1544310285552
topic1, 10002, pub1, 1043, 1544310285559, 1544310285562
topic4, 10001, pub1, 1044, 1544310285562, 1544310285575
water_pressure, 10003, pub1, 1045, 1544310285577, 1544310285580
topic4, 10001, pub1, 1046, 1544310285581, 1544310285594
topic3, 10003, pub1, 1047, 1544310285597, 1544310285604
topic2, 10002, pub1, 1048, 1544310285598, 1544310285608
water_pressure, 10003, pub1, 1049, 1544310285662, 1544310285664
topic2, 10002, pub1, 1050, 1544310285667, 1544310285673
topic4, 10001, pub1, 1051, 1544310285680, 1544310285682
topic2, 10002, pub1, 1054, 1544310285818, 1544310285821
topic4, 10001, pub1, 1055, 1544310285822, 1544310285826
smoke, 10001, pub1, 1056, 1544310285824, 1544310285828
smoke, 10001, pub1, 1057, 1544310285866, 1544310285869
topic1, 10002, pub1, 1059, 1544310285887, 1544310285892
topic2, 10002, pub1, 1060, 1544310285896, 1544310285897
topic4, 10001, pub1, 1061, 1544310285901, 1544310285906
smoke, 10001, pub1, 1062, 1544310285911, 1544310285912
topic4, 10001, pub1, 1064, 1544310285926, 1544310285938
water_pressure, 10003, pub1, 1065, 1544310285934, 1544310285941
topic1, 10002, pub1, 1067, 1544310286020, 1544310286023
topic4, 10001, pub1, 1068, 1544310286028, 1544310286031
topic2, 10002, pub1, 1069, 1544310286032, 1544310286038
topic3, 10003, pub1, 1070, 1544310286032, 1544310286046
topic4, 10001, pub1, 1071, 1544310286041, 1544310286076
smoke, 10001, pub1, 1072, 1544310286064, 1544310286086
smoke, 10001, pub1, 1073, 1544310286074, 1544310286099
topic1, 10002, pub1, 1075, 1544310286089, 1544310286168
topic4, 10001, pub1, 1078, 1544310286127, 1544310286197
water_pressure, 10003, pub1, 1079, 1544310286129, 1544310286199
water_pressure, 10003, pub1, 1080, 1544310286131, 1544310286206
topic4, 10001, pub1, 1081, 1544310286140, 1544310286214
smoke, 10001, pub1, 1082, 1544310286152, 1544310286232
topic2, 10002, pub1, 1083, 1544310286155, 1544310286237
water_pressure, 10003, pub1, 1084, 1544310286169, 1544310286240
