topic4, 10001, pub1, 2208, 1544308293883, 1544308299000
topic1, 10003, pub1, 2209, 1544308293887, 1544308299023
topic1, 10003, pub1, 2210, 1544308293898, 1544308299023
topic4, 10001, pub1, 2211, 1544308293940, 1544308299029
smoke, 10006, pub1, 2184, 1544308293578, 1544308299055
topic4, 10001, pub1, 2212, 1544308293955, 1544308299055
topic4, 10001, pub1, 2215, 1544308294018, 1544308299083
topic1, 10003, pub1, 2216, 1544308294034, 1544308299115
topic2, 10002, pub1, 2219, 1544308294105, 1544308299141
topic1, 10003, pub1, 2217, 1544308294092, 1544308299151
topic1, 10003, pub1, 2221, 1544308294139, 1544308299213
topic4, 10001, pub1, 2223, 1544308294176, 1544308299220
topic1, 10003, pub1, 2224, 1544308294219, 1544308299243
topic4, 10001, pub1, 2226, 1544308294262, 1544308299257
topic4, 10001, pub1, 2228, 1544308294285, 1544308299287
topic4, 10001, pub1, 2230, 1544308294300, 1544308299304
topic3, 10005, pub1, 2229, 1544308294286, 1544308299304
topic2, 10002, pub1, 2231, 1544308294304, 1544308299308
topic1, 10003, pub1, 2232, 1544308294304, 1544308299329
topic4, 10001, pub1, 2233, 1544308294304, 1544308299340
smoke, 10006, pub1, 2188, 1544308293630, 1544308299382
water_pressure, 10004, pub1, 2236, 1544308294325, 1544308299390
topic2, 10002, pub1, 2237, 1544308294328, 1544308299398
topic2, 10002, pub1, 2238, 1544308294344, 1544308299418
water_pressure, 10004, pub1, 2240, 1544308294358, 1544308299437
topic3, 10005, pub1, 2241, 1544308294406, 1544308299456
topic1, 10003, pub1, 2242, 1544308294433, 1544308299468
topic2, 10002, pub1, 2243, 1544308294455, 1544308299482
topic2, 10002, pub1, 2244, 1544308294484, 1544308299489
water_pressure, 10004, pub1, 2248, 1544308294534, 1544308299523
topic1, 10003, pub1, 2247, 1544308294509, 1544308299533
topic2, 10002, pub1, 2249, 1544308294589, 1544308299549
topic4, 10001, pub1, 2251, 1544308294611, 1544308299573
topic4, 10001, pub1, 2252, 1544308294640, 1544308299595
topic3, 10005, pub1, 2253, 1544308294649, 1544308299605
topic4, 10001, pub1, 2255, 1544308294718, 1544308299629
topic1, 10003, pub1, 2256, 1544308294723, 1544308299633
topic1, 10003, pub1, 2258, 1544308294727, 1544308299675
topic4, 10001, pub1, 2262, 1544308294894, 1544308299700
topic1, 10003, pub1, 2260, 1544308294763, 1544308299700
topic3, 10005, pub1, 2261, 1544308294883, 1544308299702
topic3, 10005, pub1, 2264, 1544308294928, 1544308299724
topic2, 10002, pub1, 2267, 1544308295023, 1544308299730
topic1, 10003, pub1, 2268, 1544308295045, 1544308299759
topic1, 10003, pub1, 2269, 1544308295061, 1544308299768
smoke, 10006, pub1, 2200, 1544308293789, 1544308299782
topic4, 10001, pub1, 2271, 1544308295110, 1544308299800
topic4, 10001, pub1, 2272, 1544308295124, 1544308299812
topic3, 10005, pub1, 2270, 1544308295096, 1544308299814
water_pressure, 10004, pub1, 2274, 1544308295155, 1544308299819
topic4, 10001, pub1, 2277, 1544308295249, 1544308299856
topic1, 10003, pub1, 2280, 1544308295284, 1544308299903
water_pressure, 10004, pub1, 2281, 1544308295308, 1544308299913
smoke, 10006, pub1, 2207, 1544308293847, 1544308299916
topic1, 10003, pub1, 2284, 1544308295336, 1544308299973
topic1, 10003, pub1, 2285, 1544308295340, 1544308299976
smoke, 10006, pub1, 2214, 1544308294005, 1544308299983
topic4, 10001, pub1, 2286, 1544308295357, 1544308299993
topic1, 10003, pub1, 2287, 1544308295373, 1544308300003
topic1, 10003, pub1, 2289, 1544308295394, 1544308300007
topic4, 10001, pub1, 2291, 1544308295424, 1544308300018
topic2, 10002, pub1, 2292, 1544308295431, 1544308300029
topic2, 10002, pub1, 2293, 1544308295505, 1544308300039
topic1, 10003, pub1, 2294, 1544308295522, 1544308300071
topic1, 10003, pub1, 2295, 1544308295539, 1544308300073
topic1, 10003, pub1, 2296, 1544308295568, 1544308300083
topic1, 10003, pub1, 2298, 1544308295615, 1544308300097
water_pressure, 10004, pub1, 2297, 1544308295597, 1544308300104
smoke, 10006, pub1, 2222, 1544308294162, 1544308300116
topic3, 10005, pub1, 2300, 1544308295649, 1544308300122
water_pressure, 10004, pub1, 2301, 1544308295663, 1544308300124
topic3, 10005, pub1, 2302, 1544308295669, 1544308300133
topic1, 10003, pub1, 2303, 1544308295679, 1544308300154
topic4, 10001, pub1, 2305, 1544308295723, 1544308300170
topic3, 10005, pub1, 2304, 1544308295690, 1544308300171
topic3, 10005, pub1, 2306, 1544308295759, 1544308300177
topic3, 10005, pub1, 2307, 1544308295771, 1544308300185
topic2, 10002, pub1, 2308, 1544308295834, 1544308300198
water_pressure, 10004, pub1, 2309, 1544308295838, 1544308300203
topic3, 10005, pub1, 2311, 1544308295861, 1544308300251
topic4, 10001, pub1, 2312, 1544308295934, 1544308300272
topic4, 10001, pub1, 2313, 1544308295941, 1544308300279
water_pressure, 10004, pub1, 2315, 1544308295981, 1544308300328
topic1, 10003, pub1, 2316, 1544308295982, 1544308300369
topic2, 10002, pub1, 2317, 1544308295984, 1544308300373
topic4, 10001, pub1, 2320, 1544308296045, 1544308300396
water_pressure, 10004, pub1, 2318, 1544308295996, 1544308300401
water_pressure, 10004, pub1, 2319, 1544308296029, 1544308300405
topic3, 10005, pub1, 2321, 1544308296059, 1544308300405
topic1, 10003, pub1, 2322, 1544308296061, 1544308300420
topic2, 10002, pub1, 2323, 1544308296073, 1544308300428
topic4, 10001, pub1, 2324, 1544308296088, 1544308300442
topic1, 10003, pub1, 2325, 1544308296093, 1544308300446
topic3, 10005, pub1, 2327, 1544308296180, 1544308300463
water_pressure, 10004, pub1, 2330, 1544308296203, 1544308300489
topic3, 10005, pub1, 2331, 1544308296214, 1544308300501
topic1, 10003, pub1, 2334, 1544308296251, 1544308300550
topic4, 10001, pub1, 2335, 1544308296252, 1544308300560
topic2, 10002, pub1, 2336, 1544308296257, 1544308300571
topic2, 10002, pub1, 2337, 1544308296261, 1544308300571
topic3, 10005, pub1, 2340, 1544308296272, 1544308300607
topic1, 10003, pub1, 2344, 1544308296328, 1544308300673
topic2, 10002, pub1, 2348, 1544308296391, 1544308300675
topic2, 10002, pub1, 2350, 1544308296420, 1544308300690
topic1, 10003, pub1, 2351, 1544308296479, 1544308300713
topic4, 10001, pub1, 2352, 1544308296481, 1544308300733
topic4, 10001, pub1, 2354, 1544308296492, 1544308300743
topic2, 10002, pub1, 2356, 1544308296500, 1544308300759
topic1, 10003, pub1, 2358, 1544308296539, 1544308300799
topic1, 10003, pub1, 2359, 1544308296574, 1544308300801
topic3, 10005, pub1, 2360, 1544308296589, 1544308300844
topic4, 10001, pub1, 2362, 1544308296621, 1544308300866
topic3, 10005, pub1, 2363, 1544308296622, 1544308300906
topic4, 10001, pub1, 2364, 1544308296664, 1544308300952
topic2, 10002, pub1, 2365, 1544308296669, 1544308300983
topic4, 10001, pub1, 2366, 1544308296684, 1544308301040
topic1, 10003, pub1, 2367, 1544308296706, 1544308301043
topic2, 10002, pub1, 2370, 1544308296764, 1544308301074
topic1, 10003, pub1, 2371, 1544308296771, 1544308301096
water_pressure, 10004, pub1, 2372, 1544308296821, 1544308301127
water_pressure, 10004, pub1, 2373, 1544308296856, 1544308301129
topic4, 10001, pub1, 2378, 1544308296978, 1544308301145
topic3, 10005, pub1, 2376, 1544308296944, 1544308301149
water_pressure, 10004, pub1, 2377, 1544308296949, 1544308301155
topic3, 10005, pub1, 2379, 1544308296979, 1544308301165
topic2, 10002, pub1, 2380, 1544308296993, 1544308301170
topic3, 10005, pub1, 2381, 1544308297023, 1544308301181
smoke, 10006, pub1, 2245, 1544308294500, 1544308301182
topic3, 10005, pub1, 2382, 1544308297040, 1544308301189
topic4, 10001, pub1, 2383, 1544308297044, 1544308301205
topic1, 10003, pub1, 2384, 1544308297053, 1544308301207
topic1, 10003, pub1, 2385, 1544308297056, 1544308301219
water_pressure, 10004, pub1, 2388, 1544308297113, 1544308301253
topic1, 10003, pub1, 2389, 1544308297121, 1544308301263
topic2, 10002, pub1, 2390, 1544308297122, 1544308301265
topic4, 10001, pub1, 2392, 1544308297163, 1544308301293
topic1, 10003, pub1, 2393, 1544308297183, 1544308301305
topic4, 10001, pub1, 2394, 1544308297216, 1544308301311
water_pressure, 10004, pub1, 2395, 1544308297220, 1544308301321
topic1, 10003, pub1, 2396, 1544308297220, 1544308301333
topic4, 10001, pub1, 2398, 1544308297222, 1544308301362
topic1, 10003, pub1, 2400, 1544308297232, 1544308301385
topic3, 10005, pub1, 2399, 1544308297225, 1544308301389
topic1, 10003, pub1, 2402, 1544308297264, 1544308301407
topic4, 10001, pub1, 2405, 1544308297309, 1544308301420
topic4, 10001, pub1, 2407, 1544308297314, 1544308301429
topic2, 10002, pub1, 2408, 1544308297344, 1544308301435
topic3, 10005, pub1, 2401, 1544308297243, 1544308301437
topic2, 10002, pub1, 2411, 1544308297371, 1544308301445
water_pressure, 10004, pub1, 2404, 1544308297296, 1544308301454
topic3, 10005, pub1, 2406, 1544308297312, 1544308301455
topic1, 10003, pub1, 2412, 1544308297372, 1544308301471
topic1, 10003, pub1, 2413, 1544308297396, 1544308301495
topic2, 10002, pub1, 2416, 1544308297447, 1544308301523
topic2, 10002, pub1, 2417, 1544308297485, 1544308301529
topic2, 10002, pub1, 2418, 1544308297489, 1544308301545
topic4, 10001, pub1, 2421, 1544308297534, 1544308301571
topic3, 10005, pub1, 2422, 1544308297547, 1544308301573
topic1, 10003, pub1, 2423, 1544308297593, 1544308301586
topic3, 10005, pub1, 2424, 1544308297627, 1544308301590
topic1, 10003, pub1, 2425, 1544308297637, 1544308301601
topic2, 10002, pub1, 2426, 1544308297679, 1544308301603
topic1, 10003, pub1, 2428, 1544308297702, 1544308301630
water_pressure, 10004, pub1, 2429, 1544308297711, 1544308301645
smoke, 10006, pub1, 2250, 1544308294595, 1544308301655
water_pressure, 10004, pub1, 2431, 1544308297723, 1544308301677
topic4, 10001, pub1, 2433, 1544308297780, 1544308301703
water_pressure, 10004, pub1, 2434, 1544308297787, 1544308301713
water_pressure, 10004, pub1, 2435, 1544308297790, 1544308301716
water_pressure, 10004, pub1, 2436, 1544308297795, 1544308301724
topic4, 10001, pub1, 2437, 1544308297804, 1544308301760
topic1, 10003, pub1, 2438, 1544308297822, 1544308301762
topic2, 10002, pub1, 2440, 1544308297844, 1544308301769
topic3, 10005, pub1, 2439, 1544308297829, 1544308301773
water_pressure, 10004, pub1, 2441, 1544308297845, 1544308301790
topic4, 10001, pub1, 2442, 1544308297864, 1544308301804
topic3, 10005, pub1, 2443, 1544308297866, 1544308301820
topic4, 10001, pub1, 2444, 1544308297875, 1544308301855
water_pressure, 10004, pub1, 2446, 1544308297919, 1544308301910
water_pressure, 10004, pub1, 2447, 1544308297940, 1544308301927
topic1, 10003, pub1, 2448, 1544308297954, 1544308301965
topic4, 10001, pub1, 2449, 1544308297980, 1544308301971
water_pressure, 10004, pub1, 2450, 1544308297989, 1544308301987
water_pressure, 10004, pub1, 2452, 1544308297996, 1544308302006
topic1, 10003, pub1, 2454, 1544308298070, 1544308302029
topic2, 10002, pub1, 2456, 1544308298112, 1544308302059
water_pressure, 10004, pub1, 2457, 1544308298121, 1544308302090
topic1, 10003, pub1, 2458, 1544308298194, 1544308302109
topic2, 10002, pub1, 2459, 1544308298213, 1544308302111
topic2, 10002, pub1, 2460, 1544308298250, 1544308302132
topic2, 10002, pub1, 2462, 1544308298267, 1544308302133
water_pressure, 10004, pub1, 2463, 1544308298267, 1544308302155
topic3, 10005, pub1, 2464, 1544308298273, 1544308302164
water_pressure, 10004, pub1, 2465, 1544308298289, 1544308302166
topic4, 10001, pub1, 2466, 1544308298290, 1544308302195
topic3, 10005, pub1, 2468, 1544308298343, 1544308302205
topic3, 10005, pub1, 2469, 1544308298344, 1544308302208
topic1, 10003, pub1, 2471, 1544308298367, 1544308302232
topic3, 10005, pub1, 2472, 1544308298388, 1544308302235
topic1, 10003, pub1, 2473, 1544308298394, 1544308302247
topic3, 10005, pub1, 2474, 1544308298422, 1544308302257
topic4, 10001, pub1, 2475, 1544308298444, 1544308302273
topic4, 10001, pub1, 2476, 1544308298455, 1544308302276
topic1, 10003, pub1, 2477, 1544308298474, 1544308302424
water_pressure, 10004, pub1, 2478, 1544308298478, 1544308302426
water_pressure, 10004, pub1, 2479, 1544308298482, 1544308302436
topic4, 10001, pub1, 2481, 1544308298494, 1544308302483
water_pressure, 10004, pub1, 2483, 1544308298530, 1544308302523
topic4, 10001, pub1, 2484, 1544308298547, 1544308302543
topic3, 10005, pub1, 2486, 1544308298573, 1544308302566
water_pressure, 10004, pub1, 2487, 1544308298573, 1544308302569
topic2, 10002, pub1, 2489, 1544308298589, 1544308302589
topic1, 10003, pub1, 2490, 1544308298606, 1544308302623
topic3, 10005, pub1, 2491, 1544308298609, 1544308302633
smoke, 10006, pub1, 2275, 1544308295180, 1544308302669
water_pressure, 10004, pub1, 2493, 1544308298645, 1544308302699
topic3, 10005, pub1, 2495, 1544308298663, 1544308302753
water_pressure, 10004, pub1, 2496, 1544308298664, 1544308302772
smoke, 10006, pub1, 2276, 1544308295222, 1544308302783
water_pressure, 10004, pub1, 2498, 1544308298676, 1544308302797
topic1, 10003, pub1, 2499, 1544308298729, 1544308302828
topic2, 10002, pub1, 2500, 1544308298732, 1544308302843
topic2, 10002, pub1, 2504, 1544308298830, 1544308302873
topic4, 10001, pub1, 2505, 1544308298855, 1544308302888
topic3, 10005, pub1, 2506, 1544308298868, 1544308302896
topic4, 10001, pub1, 2508, 1544308298896, 1544308302923
topic4, 10001, pub1, 2512, 1544308298959, 1544308302995
water_pressure, 10004, pub1, 2514, 1544308299012, 1544308303005
topic3, 10005, pub1, 2516, 1544308299030, 1544308303021
topic2, 10002, pub1, 2517, 1544308299054, 1544308303028
topic1, 10003, pub1, 2518, 1544308299078, 1544308303055
topic2, 10002, pub1, 2520, 1544308299145, 1544308303055
topic4, 10001, pub1, 2522, 1544308299154, 1544308303077
topic3, 10005, pub1, 2521, 1544308299150, 1544308303079
topic3, 10005, pub1, 2523, 1544308299160, 1544308303083
topic1, 10003, pub1, 2524, 1544308299163, 1544308303099
topic1, 10003, pub1, 2526, 1544308299186, 1544308303115
smoke, 10006, pub1, 2282, 1544308295313, 1544308303115
topic3, 10005, pub1, 2528, 1544308299204, 1544308303140
topic2, 10002, pub1, 2529, 1544308299205, 1544308303146
topic2, 10002, pub1, 2531, 1544308299261, 1544308303172
smoke, 10006, pub1, 2283, 1544308295319, 1544308303184
topic4, 10001, pub1, 2532, 1544308299300, 1544308303193
topic2, 10002, pub1, 2533, 1544308299304, 1544308303207
topic1, 10003, pub1, 2534, 1544308299326, 1544308303239
smoke, 10006, pub1, 2288, 1544308295383, 1544308303255
topic4, 10001, pub1, 2535, 1544308299356, 1544308303256
water_pressure, 10004, pub1, 2536, 1544308299373, 1544308303256
topic4, 10001, pub1, 2537, 1544308299373, 1544308303263
topic4, 10001, pub1, 2538, 1544308299402, 1544308303278
topic4, 10001, pub1, 2539, 1544308299406, 1544308303286
water_pressure, 10004, pub1, 2540, 1544308299422, 1544308303294
topic1, 10003, pub1, 2541, 1544308299423, 1544308303308
topic3, 10005, pub1, 2542, 1544308299444, 1544308303310
topic4, 10001, pub1, 2544, 1544308299459, 1544308303395
topic1, 10003, pub1, 2545, 1544308299469, 1544308303406
topic1, 10003, pub1, 2546, 1544308299469, 1544308303414
water_pressure, 10004, pub1, 2547, 1544308299471, 1544308303420
topic2, 10002, pub1, 2548, 1544308299487, 1544308303424
water_pressure, 10004, pub1, 2549, 1544308299498, 1544308303457
water_pressure, 10004, pub1, 2550, 1544308299504, 1544308303464
topic3, 10005, pub1, 2551, 1544308299521, 1544308303475
topic1, 10003, pub1, 2553, 1544308299543, 1544308303489
topic3, 10005, pub1, 2554, 1544308299554, 1544308303497
smoke, 10006, pub1, 2299, 1544308295629, 1544308303520
topic1, 10003, pub1, 2555, 1544308299580, 1544308303520
topic2, 10002, pub1, 2556, 1544308299605, 1544308303520
topic2, 10002, pub1, 2557, 1544308299632, 1544308303521
topic4, 10001, pub1, 2558, 1544308299647, 1544308303536
topic3, 10005, pub1, 2566, 1544308299713, 1544308303591
topic4, 10001, pub1, 2560, 1544308299655, 1544308303640
topic1, 10003, pub1, 2561, 1544308299661, 1544308303645
topic1, 10003, pub1, 2563, 1544308299678, 1544308303648
topic1, 10003, pub1, 2565, 1544308299702, 1544308303662
topic2, 10002, pub1, 2571, 1544308299898, 1544308303665
topic1, 10003, pub1, 2573, 1544308299944, 1544308303674
water_pressure, 10004, pub1, 2559, 1544308299655, 1544308303677
water_pressure, 10004, pub1, 2562, 1544308299673, 1544308303683
water_pressure, 10004, pub1, 2564, 1544308299688, 1544308303683
water_pressure, 10004, pub1, 2569, 1544308299855, 1544308303701
topic4, 10001, pub1, 2577, 1544308300023, 1544308303722
topic3, 10005, pub1, 2574, 1544308299947, 1544308303740
topic3, 10005, pub1, 2575, 1544308300003, 1544308303744
topic3, 10005, pub1, 2578, 1544308300033, 1544308303766
topic1, 10003, pub1, 2579, 1544308300039, 1544308303789
water_pressure, 10004, pub1, 2580, 1544308300045, 1544308303790
topic4, 10001, pub1, 2581, 1544308300046, 1544308303820
water_pressure, 10004, pub1, 2582, 1544308300132, 1544308303847
topic2, 10002, pub1, 2583, 1544308300133, 1544308303895
topic3, 10005, pub1, 2585, 1544308300164, 1544308303925
topic2, 10002, pub1, 2586, 1544308300165, 1544308303930
topic2, 10002, pub1, 2588, 1544308300198, 1544308303948
water_pressure, 10004, pub1, 2587, 1544308300184, 1544308303952
topic2, 10002, pub1, 2589, 1544308300203, 1544308303967
topic3, 10005, pub1, 2590, 1544308300208, 1544308303985
water_pressure, 10004, pub1, 2593, 1544308300228, 1544308304056
topic4, 10001, pub1, 2594, 1544308300301, 1544308304082
topic3, 10005, pub1, 2595, 1544308300313, 1544308304090
topic4, 10001, pub1, 2597, 1544308300315, 1544308304121
topic3, 10005, pub1, 2598, 1544308300338, 1544308304124
topic1, 10003, pub1, 2599, 1544308300354, 1544308304145
topic1, 10003, pub1, 2600, 1544308300389, 1544308304148
topic3, 10005, pub1, 2601, 1544308300395, 1544308304161
topic3, 10005, pub1, 2602, 1544308300395, 1544308304169
topic2, 10002, pub1, 2603, 1544308300404, 1544308304171
topic3, 10005, pub1, 2604, 1544308300440, 1544308304190
topic1, 10003, pub1, 2606, 1544308300475, 1544308304223
topic1, 10003, pub1, 2607, 1544308300490, 1544308304224
topic4, 10001, pub1, 2608, 1544308300497, 1544308304237
topic1, 10003, pub1, 2611, 1544308300525, 1544308304257
topic3, 10005, pub1, 2610, 1544308300508, 1544308304264
topic4, 10001, pub1, 2612, 1544308300540, 1544308304283
topic2, 10002, pub1, 2613, 1544308300542, 1544308304289
water_pressure, 10004, pub1, 2615, 1544308300607, 1544308304314
topic3, 10005, pub1, 2617, 1544308300615, 1544308304331
topic2, 10002, pub1, 2618, 1544308300693, 1544308304333
water_pressure, 10004, pub1, 2619, 1544308300702, 1544308304343
topic2, 10002, pub1, 2620, 1544308300705, 1544308304354
topic4, 10001, pub1, 2621, 1544308300709, 1544308304371
topic4, 10001, pub1, 2622, 1544308300718, 1544308304380
topic3, 10005, pub1, 2623, 1544308300779, 1544308304411
topic3, 10005, pub1, 2624, 1544308300805, 1544308304425
topic3, 10005, pub1, 2626, 1544308300860, 1544308304444
topic2, 10002, pub1, 2627, 1544308300873, 1544308304447
smoke, 10006, pub1, 2310, 1544308295855, 1544308304449
water_pressure, 10004, pub1, 2628, 1544308300923, 1544308304457
