topic1, 10002, pub1, 636, 1544310278119, 1544310278121
topic2, 10003, pub1, 637, 1544310278122, 1544310278132
topic3, 10001, pub1, 639, 1544310278147, 1544310278152
topic3, 10001, pub1, 640, 1544310278155, 1544310278173
smoke, 10003, pub1, 641, 1544310278186, 1544310278190
topic4, 10001, pub1, 642, 1544310278203, 1544310278205
topic2, 10003, pub1, 644, 1544310278216, 1544310278304
topic2, 10003, pub1, 645, 1544310278218, 1544310278345
topic4, 10001, pub1, 647, 1544310278240, 1544310278463
topic4, 10001, pub1, 649, 1544310278341, 1544310278591
topic3, 10001, pub1, 650, 1544310278366, 1544310278662
water_pressure, 10002, pub1, 651, 1544310278377, 1544310278718
topic2, 10003, pub1, 653, 1544310278425, 1544310278807
topic3, 10001, pub1, 655, 1544310278430, 1544310279000
water_pressure, 10002, pub1, 656, 1544310278483, 1544310279004
topic3, 10001, pub1, 658, 1544310278487, 1544310279040
topic1, 10002, pub1, 659, 1544310278503, 1544310279060
water_pressure, 10002, pub1, 660, 1544310278528, 1544310279104
topic4, 10001, pub1, 661, 1544310278579, 1544310279107
smoke, 10003, pub1, 662, 1544310278588, 1544310279127
topic4, 10001, pub1, 663, 1544310278595, 1544310279133
topic2, 10003, pub1, 665, 1544310278630, 1544310279187
water_pressure, 10002, pub1, 666, 1544310278647, 1544310279222
topic4, 10001, pub1, 667, 1544310278661, 1544310279225
smoke, 10003, pub1, 668, 1544310278661, 1544310279243
topic4, 10001, pub1, 669, 1544310278670, 1544310279250
topic3, 10001, pub1, 672, 1544310278733, 1544310279268
topic4, 10001, pub1, 673, 1544310278777, 1544310279285
topic1, 10002, pub1, 675, 1544310278779, 1544310279294
topic2, 10003, pub1, 676, 1544310278788, 1544310279314
topic4, 10001, pub1, 678, 1544310278826, 1544310279320
water_pressure, 10002, pub1, 679, 1544310278830, 1544310279339
topic3, 10001, pub1, 680, 1544310278849, 1544310279370
water_pressure, 10002, pub1, 681, 1544310278867, 1544310279376
water_pressure, 10002, pub1, 682, 1544310278890, 1544310279384
topic3, 10001, pub1, 683, 1544310278900, 1544310279408
water_pressure, 10002, pub1, 684, 1544310278901, 1544310279412
topic4, 10001, pub1, 685, 1544310278904, 1544310279431
topic3, 10001, pub1, 686, 1544310278916, 1544310279436
topic4, 10001, pub1, 689, 1544310279000, 1544310279461
topic4, 10001, pub1, 691, 1544310279020, 1544310279489
topic2, 10003, pub1, 688, 1544310278969, 1544310279519
topic4, 10001, pub1, 695, 1544310279059, 1544310279531
topic3, 10001, pub1, 698, 1544310279114, 1544310279561
topic3, 10001, pub1, 702, 1544310279151, 1544310279616
topic3, 10001, pub1, 704, 1544310279161, 1544310279621
topic1, 10002, pub1, 693, 1544310279024, 1544310279645
topic3, 10001, pub1, 709, 1544310279226, 1544310279659
topic4, 10001, pub1, 712, 1544310279359, 1544310279678
topic3, 10001, pub1, 713, 1544310279369, 1544310279698
water_pressure, 10002, pub1, 694, 1544310279054, 1544310279725
topic4, 10001, pub1, 716, 1544310279391, 1544310279728
topic3, 10001, pub1, 717, 1544310279394, 1544310279749
water_pressure, 10002, pub1, 696, 1544310279084, 1544310279753
water_pressure, 10002, pub1, 699, 1544310279114, 1544310279793
topic3, 10001, pub1, 724, 1544310279636, 1544310279805
topic3, 10001, pub1, 726, 1544310279649, 1544310279813
topic3, 10001, pub1, 727, 1544310279676, 1544310279818
water_pressure, 10002, pub1, 700, 1544310279134, 1544310279851
topic3, 10001, pub1, 731, 1544310279797, 1544310279853
water_pressure, 10002, pub1, 706, 1544310279188, 1544310279885
topic4, 10001, pub1, 734, 1544310279851, 1544310279889
topic4, 10001, pub1, 736, 1544310279886, 1544310279908
topic1, 10002, pub1, 715, 1544310279382, 1544310279951
topic3, 10001, pub1, 738, 1544310279951, 1544310279955
smoke, 10003, pub1, 701, 1544310279150, 1544310279986
water_pressure, 10002, pub1, 719, 1544310279416, 1544310279989
topic1, 10002, pub1, 721, 1544310279459, 1544310279997
topic1, 10002, pub1, 722, 1544310279592, 1544310280005
water_pressure, 10002, pub1, 723, 1544310279620, 1544310280031
topic1, 10002, pub1, 725, 1544310279645, 1544310280036
topic1, 10002, pub1, 732, 1544310279802, 1544310280083
topic1, 10002, pub1, 733, 1544310279826, 1544310280094
topic1, 10002, pub1, 735, 1544310279878, 1544310280110
topic1, 10002, pub1, 737, 1544310279907, 1544310280151
topic4, 10001, pub1, 743, 1544310280151, 1544310280155
topic4, 10001, pub1, 745, 1544310280164, 1544310280188
topic3, 10001, pub1, 749, 1544310280219, 1544310280231
water_pressure, 10002, pub1, 746, 1544310280180, 1544310280244
water_pressure, 10002, pub1, 748, 1544310280218, 1544310280263
topic1, 10002, pub1, 750, 1544310280234, 1544310280269
topic4, 10001, pub1, 751, 1544310280278, 1544310280285
topic3, 10001, pub1, 753, 1544310280300, 1544310280312
smoke, 10003, pub1, 705, 1544310279161, 1544310280314
smoke, 10003, pub1, 707, 1544310279193, 1544310280325
smoke, 10003, pub1, 710, 1544310279267, 1544310280328
water_pressure, 10002, pub1, 754, 1544310280346, 1544310280368
topic1, 10002, pub1, 755, 1544310280372, 1544310280378
topic1, 10002, pub1, 756, 1544310280378, 1544310280418
topic4, 10001, pub1, 758, 1544310280402, 1544310280424
topic3, 10001, pub1, 762, 1544310280427, 1544310280472
topic4, 10001, pub1, 764, 1544310280468, 1544310280486
topic3, 10001, pub1, 767, 1544310280520, 1544310280553
topic4, 10001, pub1, 769, 1544310280547, 1544310280569
topic2, 10003, pub1, 730, 1544310279772, 1544310280586
topic3, 10001, pub1, 770, 1544310280557, 1544310280588
water_pressure, 10002, pub1, 766, 1544310280501, 1544310280633
topic3, 10001, pub1, 774, 1544310280638, 1544310280643
topic4, 10001, pub1, 775, 1544310280640, 1544310280669
topic4, 10001, pub1, 776, 1544310280646, 1544310280673
topic4, 10001, pub1, 779, 1544310280704, 1544310280708
smoke, 10003, pub1, 742, 1544310280111, 1544310280785
topic4, 10001, pub1, 784, 1544310280791, 1544310280800
topic3, 10001, pub1, 785, 1544310280805, 1544310280819
topic1, 10002, pub1, 782, 1544310280761, 1544310280830
water_pressure, 10002, pub1, 783, 1544310280773, 1544310280840
topic2, 10003, pub1, 744, 1544310280154, 1544310280870
topic3, 10001, pub1, 788, 1544310280870, 1544310280879
topic2, 10003, pub1, 747, 1544310280186, 1544310280901
topic2, 10003, pub1, 752, 1544310280299, 1544310280920
topic4, 10001, pub1, 790, 1544310280919, 1544310280923
topic1, 10002, pub1, 791, 1544310280953, 1544310280955
topic1, 10002, pub1, 794, 1544310280980, 1544310280982
topic1, 10002, pub1, 795, 1544310280982, 1544310281019
topic4, 10001, pub1, 798, 1544310281018, 1544310281022
topic1, 10002, pub1, 796, 1544310281001, 1544310281047
topic3, 10001, pub1, 801, 1544310281065, 1544310281072
water_pressure, 10002, pub1, 797, 1544310281005, 1544310281084
topic1, 10002, pub1, 799, 1544310281019, 1544310281089
topic4, 10001, pub1, 803, 1544310281098, 1544310281111
water_pressure, 10002, pub1, 802, 1544310281096, 1544310281137
topic1, 10002, pub1, 805, 1544310281153, 1544310281157
topic4, 10001, pub1, 808, 1544310281195, 1544310281196
topic4, 10001, pub1, 809, 1544310281230, 1544310281231
topic2, 10003, pub1, 777, 1544310280675, 1544310281269
topic2, 10003, pub1, 778, 1544310280699, 1544310281273
topic2, 10003, pub1, 780, 1544310280731, 1544310281279
topic2, 10003, pub1, 781, 1544310280756, 1544310281289
topic1, 10002, pub1, 812, 1544310281292, 1544310281303
topic4, 10001, pub1, 814, 1544310281322, 1544310281331
topic3, 10001, pub1, 815, 1544310281324, 1544310281348
topic4, 10001, pub1, 817, 1544310281348, 1544310281350
water_pressure, 10002, pub1, 813, 1544310281304, 1544310281369
topic1, 10002, pub1, 816, 1544310281331, 1544310281379
topic4, 10001, pub1, 818, 1544310281384, 1544310281388
topic1, 10002, pub1, 819, 1544310281403, 1544310281411
topic4, 10001, pub1, 820, 1544310281422, 1544310281424
topic3, 10001, pub1, 824, 1544310281484, 1544310281489
topic4, 10001, pub1, 826, 1544310281511, 1544310281529
topic4, 10001, pub1, 828, 1544310281517, 1544310281540
water_pressure, 10002, pub1, 825, 1544310281485, 1544310281561
topic1, 10002, pub1, 827, 1544310281512, 1544310281566
topic4, 10001, pub1, 838, 1544310281650, 1544310281655
topic4, 10001, pub1, 839, 1544310281652, 1544310281670
topic4, 10001, pub1, 840, 1544310281668, 1544310281685
topic4, 10001, pub1, 842, 1544310281701, 1544310281710
water_pressure, 10002, pub1, 832, 1544310281564, 1544310281736
topic4, 10001, pub1, 843, 1544310281734, 1544310281741
topic4, 10001, pub1, 845, 1544310281755, 1544310281757
topic1, 10002, pub1, 835, 1544310281615, 1544310281780
topic2, 10003, pub1, 792, 1544310280956, 1544310281784
water_pressure, 10002, pub1, 837, 1544310281625, 1544310281837
water_pressure, 10002, pub1, 844, 1544310281740, 1544310281854
topic2, 10003, pub1, 800, 1544310281022, 1544310281880
topic1, 10002, pub1, 848, 1544310281882, 1544310281887
topic2, 10003, pub1, 804, 1544310281126, 1544310281925
topic4, 10001, pub1, 850, 1544310281927, 1544310281933
smoke, 10003, pub1, 810, 1544310281249, 1544310281949
water_pressure, 10002, pub1, 851, 1544310281964, 1544310282003
smoke, 10003, pub1, 823, 1544310281468, 1544310282022
water_pressure, 10002, pub1, 857, 1544310282061, 1544310282078
water_pressure, 10002, pub1, 858, 1544310282077, 1544310282088
topic4, 10001, pub1, 859, 1544310282086, 1544310282091
topic2, 10003, pub1, 829, 1544310281529, 1544310282115
topic2, 10003, pub1, 833, 1544310281574, 1544310282119
smoke, 10003, pub1, 841, 1544310281673, 1544310282163
topic1, 10002, pub1, 863, 1544310282181, 1544310282212
topic2, 10003, pub1, 847, 1544310281826, 1544310282228
topic4, 10001, pub1, 865, 1544310282232, 1544310282240
topic4, 10001, pub1, 868, 1544310282266, 1544310282273
topic4, 10001, pub1, 871, 1544310282279, 1544310282326
smoke, 10003, pub1, 852, 1544310281969, 1544310282361
topic2, 10003, pub1, 854, 1544310282027, 1544310282387
water_pressure, 10002, pub1, 875, 1544310282363, 1544310282402
topic1, 10002, pub1, 876, 1544310282400, 1544310282404
topic4, 10001, pub1, 877, 1544310282404, 1544310282411
smoke, 10003, pub1, 856, 1544310282041, 1544310282440
topic2, 10003, pub1, 860, 1544310282115, 1544310282454
topic4, 10001, pub1, 878, 1544310282455, 1544310282457
smoke, 10003, pub1, 861, 1544310282164, 1544310282474
topic4, 10001, pub1, 879, 1544310282476, 1544310282478
topic3, 10001, pub1, 880, 1544310282485, 1544310282497
smoke, 10003, pub1, 870, 1544310282279, 1544310282504
smoke, 10003, pub1, 872, 1544310282337, 1544310282517
water_pressure, 10002, pub1, 882, 1544310282518, 1544310282536
smoke, 10003, pub1, 874, 1544310282362, 1544310282540
topic2, 10003, pub1, 881, 1544310282506, 1544310282554
topic3, 10001, pub1, 883, 1544310282557, 1544310282559
topic4, 10001, pub1, 884, 1544310282561, 1544310282572
smoke, 10003, pub1, 885, 1544310282631, 1544310282634
topic3, 10001, pub1, 886, 1544310282634, 1544310282639
water_pressure, 10002, pub1, 887, 1544310282637, 1544310282645
topic4, 10001, pub1, 888, 1544310282697, 1544310282698
topic2, 10003, pub1, 890, 1544310282747, 1544310282749
water_pressure, 10002, pub1, 891, 1544310282777, 1544310282779
topic1, 10002, pub1, 893, 1544310282797, 1544310282799
topic2, 10003, pub1, 894, 1544310282799, 1544310282805
topic4, 10001, pub1, 895, 1544310282804, 1544310282807
topic1, 10002, pub1, 898, 1544310282845, 1544310282847
water_pressure, 10002, pub1, 899, 1544310282860, 1544310282864
topic1, 10002, pub1, 900, 1544310282880, 1544310282882
topic2, 10003, pub1, 901, 1544310282900, 1544310282904
topic3, 10001, pub1, 904, 1544310283015, 1544310283017
topic1, 10002, pub1, 905, 1544310283038, 1544310283040
topic2, 10003, pub1, 906, 1544310283048, 1544310283052
water_pressure, 10002, pub1, 907, 1544310283051, 1544310283056
topic3, 10001, pub1, 910, 1544310283099, 1544310283102
smoke, 10003, pub1, 911, 1544310283154, 1544310283161
topic1, 10002, pub1, 912, 1544310283164, 1544310283266
topic4, 10001, pub1, 914, 1544310283282, 1544310283291
topic4, 10001, pub1, 915, 1544310283289, 1544310283307
water_pressure, 10002, pub1, 916, 1544310283326, 1544310283330
water_pressure, 10002, pub1, 917, 1544310283363, 1544310283365
topic2, 10003, pub1, 918, 1544310283370, 1544310283373
topic3, 10001, pub1, 919, 1544310283379, 1544310283382
topic3, 10001, pub1, 920, 1544310283394, 1544310283398
topic4, 10001, pub1, 921, 1544310283399, 1544310283403
topic3, 10001, pub1, 923, 1544310283408, 1544310283417
smoke, 10003, pub1, 924, 1544310283420, 1544310283424
topic2, 10003, pub1, 925, 1544310283430, 1544310283432
topic3, 10001, pub1, 926, 1544310283440, 1544310283442
topic1, 10002, pub1, 927, 1544310283453, 1544310283454
topic4, 10001, pub1, 928, 1544310283453, 1544310283458
topic3, 10001, pub1, 929, 1544310283453, 1544310283481
topic1, 10002, pub1, 931, 1544310283486, 1544310283492
topic1, 10002, pub1, 932, 1544310283511, 1544310283513
topic4, 10001, pub1, 934, 1544310283531, 1544310283541
topic1, 10002, pub1, 936, 1544310283537, 1544310283597
topic3, 10001, pub1, 942, 1544310283611, 1544310283617
topic2, 10003, pub1, 935, 1544310283532, 1544310283649
topic3, 10001, pub1, 947, 1544310283671, 1544310283680
water_pressure, 10002, pub1, 940, 1544310283584, 1544310283685
topic1, 10002, pub1, 945, 1544310283651, 1544310283714
smoke, 10003, pub1, 937, 1544310283555, 1544310283717
water_pressure, 10002, pub1, 948, 1544310283684, 1544310283759
topic3, 10001, pub1, 951, 1544310283756, 1544310283760
topic3, 10001, pub1, 953, 1544310283774, 1544310283791
topic4, 10001, pub1, 954, 1544310283780, 1544310283800
water_pressure, 10002, pub1, 955, 1544310283799, 1544310283820
topic2, 10003, pub1, 943, 1544310283616, 1544310283834
topic2, 10003, pub1, 944, 1544310283647, 1544310283850
topic2, 10003, pub1, 946, 1544310283656, 1544310283850
topic3, 10001, pub1, 956, 1544310283849, 1544310283852
water_pressure, 10002, pub1, 957, 1544310283853, 1544310283854
water_pressure, 10002, pub1, 958, 1544310283860, 1544310283886
smoke, 10003, pub1, 949, 1544310283730, 1544310283891
topic2, 10003, pub1, 950, 1544310283743, 1544310283899
topic4, 10001, pub1, 959, 1544310283902, 1544310283904
water_pressure, 10002, pub1, 960, 1544310283911, 1544310283940
water_pressure, 10002, pub1, 962, 1544310283924, 1544310283960
topic2, 10003, pub1, 963, 1544310283985, 1544310283988
topic4, 10001, pub1, 964, 1544310284000, 1544310284002
water_pressure, 10002, pub1, 966, 1544310284056, 1544310284058
water_pressure, 10002, pub1, 968, 1544310284078, 1544310284081
topic1, 10002, pub1, 969, 1544310284081, 1544310284084
topic4, 10001, pub1, 970, 1544310284083, 1544310284088
smoke, 10003, pub1, 975, 1544310284177, 1544310284181
water_pressure, 10002, pub1, 976, 1544310284203, 1544310284206
smoke, 10003, pub1, 977, 1544310284261, 1544310284264
topic3, 10001, pub1, 980, 1544310284307, 1544310284310
topic3, 10001, pub1, 982, 1544310284346, 1544310284348
topic3, 10001, pub1, 983, 1544310284404, 1544310284407
topic3, 10001, pub1, 984, 1544310284423, 1544310284426
topic4, 10001, pub1, 985, 1544310284430, 1544310284432
smoke, 10003, pub1, 986, 1544310284470, 1544310284474
topic2, 10003, pub1, 987, 1544310284473, 1544310284477
topic2, 10003, pub1, 988, 1544310284501, 1544310284508
topic4, 10001, pub1, 989, 1544310284536, 1544310284538
topic2, 10003, pub1, 990, 1544310284571, 1544310284573
topic1, 10002, pub1, 992, 1544310284620, 1544310284622
topic3, 10001, pub1, 993, 1544310284627, 1544310284631
topic2, 10003, pub1, 994, 1544310284632, 1544310284635
topic3, 10001, pub1, 995, 1544310284649, 1544310284651
water_pressure, 10002, pub1, 996, 1544310284651, 1544310284657
topic4, 10001, pub1, 997, 1544310284685, 1544310284686
topic3, 10001, pub1, 998, 1544310284719, 1544310284724
smoke, 10003, pub1, 999, 1544310284731, 1544310284738
water_pressure, 10002, pub1, 1001, 1544310284786, 1544310284794
topic2, 10003, pub1, 1002, 1544310284801, 1544310284811
topic4, 10001, pub1, 1004, 1544310284840, 1544310284844
water_pressure, 10002, pub1, 1005, 1544310284842, 1544310284846
topic3, 10001, pub1, 1006, 1544310284847, 1544310284849
topic2, 10003, pub1, 1007, 1544310284863, 1544310284868
water_pressure, 10002, pub1, 1010, 1544310284951, 1544310284954
topic1, 10002, pub1, 1011, 1544310284961, 1544310284963
smoke, 10003, pub1, 1012, 1544310284966, 1544310284970
topic3, 10001, pub1, 1014, 1544310284987, 1544310284989
water_pressure, 10002, pub1, 1015, 1544310285016, 1544310285021
topic3, 10001, pub1, 1016, 1544310285021, 1544310285025
topic4, 10001, pub1, 1019, 1544310285123, 1544310285125
topic1, 10002, pub1, 1020, 1544310285127, 1544310285131
smoke, 10003, pub1, 1021, 1544310285147, 1544310285156
topic3, 10001, pub1, 1022, 1544310285168, 1544310285171
water_pressure, 10002, pub1, 1023, 1544310285177, 1544310285180
topic1, 10002, pub1, 1024, 1544310285177, 1544310285181
topic2, 10003, pub1, 1026, 1544310285217, 1544310285220
topic2, 10003, pub1, 1027, 1544310285230, 1544310285241
topic3, 10001, pub1, 1028, 1544310285246, 1544310285257
topic1, 10002, pub1, 1029, 1544310285264, 1544310285272
smoke, 10003, pub1, 1030, 1544310285273, 1544310285284
topic1, 10002, pub1, 1031, 1544310285288, 1544310285297
topic4, 10001, pub1, 1033, 1544310285305, 1544310285327
topic1, 10002, pub1, 1034, 1544310285312, 1544310285331
water_pressure, 10002, pub1, 1036, 1544310285360, 1544310285385
topic4, 10001, pub1, 1037, 1544310285383, 1544310285398
water_pressure, 10002, pub1, 1038, 1544310285421, 1544310285426
topic3, 10001, pub1, 1041, 1544310285521, 1544310285525
topic3, 10001, pub1, 1042, 1544310285548, 1544310285556
topic1, 10002, pub1, 1043, 1544310285559, 1544310285561
topic4, 10001, pub1, 1044, 1544310285562, 1544310285574
water_pressure, 10002, pub1, 1045, 1544310285577, 1544310285592
topic4, 10001, pub1, 1046, 1544310285581, 1544310285593
topic3, 10001, pub1, 1047, 1544310285597, 1544310285606
topic2, 10003, pub1, 1048, 1544310285598, 1544310285623
water_pressure, 10002, pub1, 1049, 1544310285662, 1544310285669
topic4, 10001, pub1, 1051, 1544310285680, 1544310285682
topic2, 10003, pub1, 1052, 1544310285701, 1544310285704
water_pressure, 10002, pub1, 1053, 1544310285785, 1544310285788
topic4, 10001, pub1, 1055, 1544310285822, 1544310285825
smoke, 10003, pub1, 1056, 1544310285824, 1544310285829
smoke, 10003, pub1, 1057, 1544310285866, 1544310285870
topic1, 10002, pub1, 1059, 1544310285887, 1544310285891
topic2, 10003, pub1, 1060, 1544310285896, 1544310285899
topic4, 10001, pub1, 1061, 1544310285901, 1544310285903
