smoke, 10001, pub1, 34172, 1544310844351, 1544310844352
topic2, 10003, pub1, 34173, 1544310844352, 1544310844353
smoke, 10001, pub1, 34174, 1544310844361, 1544310844362
topic4, 10001, pub1, 34175, 1544310844370, 1544310844372
topic1, 10002, pub1, 34176, 1544310844381, 1544310844382
topic2, 10003, pub1, 34177, 1544310844386, 1544310844387
water_pressure, 10002, pub1, 34180, 1544310844402, 1544310844403
smoke, 10001, pub1, 34179, 1544310844401, 1544310844403
water_pressure, 10002, pub1, 34181, 1544310844419, 1544310844420
topic1, 10002, pub1, 34183, 1544310844441, 1544310844442
topic4, 10001, pub1, 34182, 1544310844441, 1544310844443
topic3, 10003, pub1, 34184, 1544310844447, 1544310844451
topic4, 10001, pub1, 34185, 1544310844467, 1544310844477
topic1, 10002, pub1, 34188, 1544310844512, 1544310844514
topic4, 10001, pub1, 34191, 1544310844550, 1544310844552
topic4, 10001, pub1, 34192, 1544310844568, 1544310844581
smoke, 10001, pub1, 34193, 1544310844570, 1544310844584
topic4, 10001, pub1, 34194, 1544310844610, 1544310844612
topic4, 10001, pub1, 34195, 1544310844624, 1544310844626
topic4, 10001, pub1, 34196, 1544310844641, 1544310844642
smoke, 10001, pub1, 34197, 1544310844642, 1544310844647
water_pressure, 10002, pub1, 34198, 1544310844667, 1544310844668
smoke, 10001, pub1, 34199, 1544310844676, 1544310844687
topic1, 10002, pub1, 34202, 1544310844726, 1544310844727
smoke, 10001, pub1, 34203, 1544310844753, 1544310844754
topic1, 10002, pub1, 34204, 1544310844770, 1544310844772
topic4, 10001, pub1, 34205, 1544310844797, 1544310844799
topic3, 10003, pub1, 34207, 1544310844799, 1544310844801
topic4, 10001, pub1, 34208, 1544310844800, 1544310844804
smoke, 10001, pub1, 34209, 1544310844804, 1544310844829
topic1, 10002, pub1, 34210, 1544310844811, 1544310844861
smoke, 10001, pub1, 34213, 1544310844861, 1544310844870
water_pressure, 10002, pub1, 34211, 1544310844837, 1544310844876
topic1, 10002, pub1, 34214, 1544310844900, 1544310844912
water_pressure, 10002, pub1, 34215, 1544310844904, 1544310844919
topic4, 10001, pub1, 34216, 1544310844934, 1544310844939
topic3, 10003, pub1, 34217, 1544310844939, 1544310844942
smoke, 10001, pub1, 34218, 1544310844964, 1544310844972
topic4, 10001, pub1, 34221, 1544310845018, 1544310845020
topic4, 10001, pub1, 34223, 1544310845038, 1544310845039
water_pressure, 10002, pub1, 34224, 1544310845040, 1544310845041
topic3, 10003, pub1, 34225, 1544310845054, 1544310845055
smoke, 10001, pub1, 34226, 1544310845070, 1544310845079
smoke, 10001, pub1, 34227, 1544310845077, 1544310845088
smoke, 10001, pub1, 34229, 1544310845121, 1544310845129
topic4, 10001, pub1, 34231, 1544310845137, 1544310845145
topic4, 10001, pub1, 34232, 1544310845149, 1544310845154
topic3, 10003, pub1, 34234, 1544310845183, 1544310845199
topic1, 10002, pub1, 34236, 1544310845200, 1544310845220
topic3, 10003, pub1, 34237, 1544310845231, 1544310845241
water_pressure, 10002, pub1, 34240, 1544310845246, 1544310845248
topic4, 10001, pub1, 34238, 1544310845241, 1544310845264
smoke, 10001, pub1, 34241, 1544310845269, 1544310845284
topic3, 10003, pub1, 34239, 1544310845242, 1544310845321
topic3, 10003, pub1, 34242, 1544310845300, 1544310845339
water_pressure, 10002, pub1, 34245, 1544310845345, 1544310845347
smoke, 10001, pub1, 34250, 1544310845384, 1544310845397
topic1, 10002, pub1, 34247, 1544310845355, 1544310845401
topic4, 10001, pub1, 34251, 1544310845400, 1544310845419
water_pressure, 10002, pub1, 34249, 1544310845367, 1544310845421
topic3, 10003, pub1, 34243, 1544310845302, 1544310845430
topic3, 10003, pub1, 34246, 1544310845353, 1544310845464
water_pressure, 10002, pub1, 34253, 1544310845482, 1544310845491
smoke, 10001, pub1, 34254, 1544310845525, 1544310845528
water_pressure, 10002, pub1, 34255, 1544310845539, 1544310845540
smoke, 10001, pub1, 34256, 1544310845541, 1544310845547
topic3, 10003, pub1, 34257, 1544310845560, 1544310845562
topic4, 10001, pub1, 34258, 1544310845563, 1544310845569
topic3, 10003, pub1, 34259, 1544310845572, 1544310845680
topic2, 10003, pub1, 34262, 1544310845603, 1544310845681
topic2, 10003, pub1, 34265, 1544310845630, 1544310845687
topic2, 10003, pub1, 34266, 1544310845651, 1544310845698
topic3, 10003, pub1, 34267, 1544310845655, 1544310845698
water_pressure, 10002, pub1, 34261, 1544310845601, 1544310845699
water_pressure, 10002, pub1, 34269, 1544310845683, 1544310845727
smoke, 10001, pub1, 34260, 1544310845575, 1544310845793
topic4, 10001, pub1, 34263, 1544310845610, 1544310845801
topic4, 10001, pub1, 34268, 1544310845656, 1544310845803
smoke, 10001, pub1, 34271, 1544310845697, 1544310845809
smoke, 10001, pub1, 34275, 1544310845733, 1544310845820
topic4, 10001, pub1, 34277, 1544310845767, 1544310845828
water_pressure, 10002, pub1, 34270, 1544310845691, 1544310845844
topic4, 10001, pub1, 34279, 1544310845809, 1544310845848
topic4, 10001, pub1, 34284, 1544310845905, 1544310845933
topic1, 10002, pub1, 34278, 1544310845801, 1544310845938
water_pressure, 10002, pub1, 34283, 1544310845903, 1544310845943
topic2, 10003, pub1, 34272, 1544310845722, 1544310845948
topic4, 10001, pub1, 34285, 1544310845953, 1544310845968
topic4, 10001, pub1, 34288, 1544310845981, 1544310845998
topic1, 10002, pub1, 34286, 1544310845958, 1544310846024
water_pressure, 10002, pub1, 34287, 1544310845959, 1544310846028
water_pressure, 10002, pub1, 34290, 1544310845997, 1544310846043
water_pressure, 10002, pub1, 34291, 1544310846003, 1544310846044
topic4, 10001, pub1, 34294, 1544310846051, 1544310846068
smoke, 10001, pub1, 34298, 1544310846085, 1544310846098
smoke, 10001, pub1, 34303, 1544310846121, 1544310846133
water_pressure, 10002, pub1, 34295, 1544310846053, 1544310846143
topic1, 10002, pub1, 34299, 1544310846086, 1544310846179
water_pressure, 10002, pub1, 34306, 1544310846144, 1544310846216
topic3, 10003, pub1, 34280, 1544310845826, 1544310846235
topic3, 10003, pub1, 34281, 1544310845877, 1544310846248
smoke, 10001, pub1, 34307, 1544310846253, 1544310846254
topic4, 10001, pub1, 34309, 1544310846294, 1544310846308
water_pressure, 10002, pub1, 34308, 1544310846287, 1544310846311
topic3, 10003, pub1, 34289, 1544310845989, 1544310846317
topic1, 10002, pub1, 34310, 1544310846310, 1544310846333
topic3, 10003, pub1, 34292, 1544310846031, 1544310846343
topic2, 10003, pub1, 34297, 1544310846069, 1544310846358
water_pressure, 10002, pub1, 34311, 1544310846361, 1544310846368
water_pressure, 10002, pub1, 34313, 1544310846391, 1544310846393
topic3, 10003, pub1, 34300, 1544310846096, 1544310846414
topic1, 10002, pub1, 34314, 1544310846414, 1544310846430
topic2, 10003, pub1, 34304, 1544310846133, 1544310846449
topic1, 10002, pub1, 34316, 1544310846446, 1544310846463
topic1, 10002, pub1, 34318, 1544310846491, 1544310846511
smoke, 10001, pub1, 34319, 1544310846503, 1544310846523
water_pressure, 10002, pub1, 34320, 1544310846530, 1544310846538
smoke, 10001, pub1, 34322, 1544310846546, 1544310846553
topic4, 10001, pub1, 34323, 1544310846548, 1544310846563
topic2, 10003, pub1, 34312, 1544310846368, 1544310846583
water_pressure, 10002, pub1, 34324, 1544310846568, 1544310846601
topic4, 10001, pub1, 34326, 1544310846607, 1544310846627
smoke, 10001, pub1, 34328, 1544310846617, 1544310846637
topic1, 10002, pub1, 34327, 1544310846608, 1544310846660
topic3, 10003, pub1, 34315, 1544310846434, 1544310846668
topic3, 10003, pub1, 34317, 1544310846490, 1544310846691
topic2, 10003, pub1, 34321, 1544310846540, 1544310846700
topic3, 10003, pub1, 34325, 1544310846570, 1544310846716
topic1, 10002, pub1, 34331, 1544310846707, 1544310846731
topic3, 10003, pub1, 34329, 1544310846627, 1544310846739
topic2, 10003, pub1, 34330, 1544310846675, 1544310846748
topic2, 10003, pub1, 34332, 1544310846738, 1544310846758
topic4, 10001, pub1, 34333, 1544310846769, 1544310846795
water_pressure, 10002, pub1, 34336, 1544310846865, 1544310846867
topic1, 10002, pub1, 34337, 1544310846872, 1544310846874
smoke, 10001, pub1, 34338, 1544310846873, 1544310846876
topic1, 10002, pub1, 34339, 1544310846892, 1544310846894
topic1, 10002, pub1, 34340, 1544310846910, 1544310846916
water_pressure, 10002, pub1, 34341, 1544310846920, 1544310846921
smoke, 10001, pub1, 34344, 1544310846951, 1544310846953
topic2, 10003, pub1, 34345, 1544310846954, 1544310846965
topic3, 10003, pub1, 34346, 1544310846969, 1544310846983
smoke, 10001, pub1, 34347, 1544310847030, 1544310847032
smoke, 10001, pub1, 34350, 1544310847080, 1544310847082
topic2, 10003, pub1, 34352, 1544310847150, 1544310847151
topic3, 10003, pub1, 34353, 1544310847206, 1544310847208
water_pressure, 10002, pub1, 34354, 1544310847211, 1544310847212
water_pressure, 10002, pub1, 34355, 1544310847217, 1544310847218
topic3, 10003, pub1, 34356, 1544310847251, 1544310847252
topic4, 10001, pub1, 34357, 1544310847271, 1544310847273
water_pressure, 10002, pub1, 34358, 1544310847273, 1544310847275
water_pressure, 10002, pub1, 34360, 1544310847314, 1544310847315
topic4, 10001, pub1, 34362, 1544310847341, 1544310847343
topic4, 10001, pub1, 34365, 1544310847359, 1544310847360
topic2, 10003, pub1, 34367, 1544310847367, 1544310847368
topic2, 10003, pub1, 34368, 1544310847379, 1544310847388
topic3, 10003, pub1, 34369, 1544310847401, 1544310847402
smoke, 10001, pub1, 34370, 1544310847410, 1544310847421
topic4, 10001, pub1, 34371, 1544310847415, 1544310847437
topic4, 10001, pub1, 34373, 1544310847427, 1544310847464
topic4, 10001, pub1, 34375, 1544310847441, 1544310847483
topic1, 10002, pub1, 34376, 1544310847475, 1544310847538
water_pressure, 10002, pub1, 34378, 1544310847488, 1544310847548
smoke, 10001, pub1, 34383, 1544310847570, 1544310847578
topic3, 10003, pub1, 34377, 1544310847484, 1544310847611
topic2, 10003, pub1, 34381, 1544310847541, 1544310847621
topic3, 10003, pub1, 34382, 1544310847547, 1544310847629
water_pressure, 10002, pub1, 34384, 1544310847628, 1544310847630
smoke, 10001, pub1, 34385, 1544310847649, 1544310847661
topic4, 10001, pub1, 34386, 1544310847671, 1544310847683
topic4, 10001, pub1, 34387, 1544310847677, 1544310847698
smoke, 10001, pub1, 34389, 1544310847684, 1544310847708
topic1, 10002, pub1, 34390, 1544310847708, 1544310847743
topic2, 10003, pub1, 34388, 1544310847678, 1544310847782
topic4, 10001, pub1, 34394, 1544310847776, 1544310847798
topic1, 10002, pub1, 34393, 1544310847772, 1544310847803
topic3, 10003, pub1, 34392, 1544310847750, 1544310847814
topic1, 10002, pub1, 34395, 1544310847828, 1544310847829
smoke, 10001, pub1, 34396, 1544310847829, 1544310847839
topic1, 10002, pub1, 34397, 1544310847838, 1544310847865
smoke, 10001, pub1, 34398, 1544310847894, 1544310847895
topic1, 10002, pub1, 34399, 1544310847898, 1544310847900
topic4, 10001, pub1, 34400, 1544310847902, 1544310847903
topic2, 10003, pub1, 34401, 1544310847907, 1544310847908
topic3, 10003, pub1, 34404, 1544310847971, 1544310847972
smoke, 10001, pub1, 34405, 1544310848017, 1544310848019
water_pressure, 10002, pub1, 34408, 1544310848076, 1544310848077
topic4, 10001, pub1, 34409, 1544310848081, 1544310848083
topic2, 10003, pub1, 34413, 1544310848118, 1544310848121
smoke, 10001, pub1, 34414, 1544310848130, 1544310848132
topic4, 10001, pub1, 34415, 1544310848132, 1544310848133
topic1, 10002, pub1, 34416, 1544310848168, 1544310848170
smoke, 10001, pub1, 34419, 1544310848221, 1544310848223
topic4, 10001, pub1, 34420, 1544310848237, 1544310848239
topic3, 10003, pub1, 34424, 1544310848286, 1544310848288
topic1, 10002, pub1, 34425, 1544310848288, 1544310848290
topic4, 10001, pub1, 34426, 1544310848292, 1544310848293
topic1, 10002, pub1, 34427, 1544310848326, 1544310848328
topic1, 10002, pub1, 34428, 1544310848335, 1544310848337
water_pressure, 10002, pub1, 34429, 1544310848370, 1544310848371
topic1, 10002, pub1, 34430, 1544310848423, 1544310848425
water_pressure, 10002, pub1, 34431, 1544310848440, 1544310848441
water_pressure, 10002, pub1, 34432, 1544310848478, 1544310848479
topic1, 10002, pub1, 34433, 1544310848479, 1544310848481
topic3, 10003, pub1, 34434, 1544310848488, 1544310848490
topic3, 10003, pub1, 34435, 1544310848508, 1544310848509
topic4, 10001, pub1, 34437, 1544310848528, 1544310848529
water_pressure, 10002, pub1, 34438, 1544310848530, 1544310848530
topic3, 10003, pub1, 34439, 1544310848552, 1544310848553
topic3, 10003, pub1, 34440, 1544310848628, 1544310848629
smoke, 10001, pub1, 34441, 1544310848639, 1544310848642
topic4, 10001, pub1, 34443, 1544310848685, 1544310848688
topic1, 10002, pub1, 34444, 1544310848738, 1544310848742
topic4, 10001, pub1, 34445, 1544310848796, 1544310848798
topic2, 10003, pub1, 34446, 1544310848800, 1544310848801
topic3, 10003, pub1, 34447, 1544310848828, 1544310848829
smoke, 10001, pub1, 34448, 1544310848851, 1544310848852
smoke, 10001, pub1, 34449, 1544310848857, 1544310848859
water_pressure, 10002, pub1, 34451, 1544310848873, 1544310848874
topic4, 10001, pub1, 34452, 1544310848879, 1544310848881
topic2, 10003, pub1, 34453, 1544310848900, 1544310848901
smoke, 10001, pub1, 34456, 1544310848927, 1544310848929
water_pressure, 10002, pub1, 34457, 1544310848955, 1544310848956
topic4, 10001, pub1, 34458, 1544310848993, 1544310848995
topic1, 10002, pub1, 34459, 1544310848995, 1544310848996
topic2, 10003, pub1, 34461, 1544310849027, 1544310849028
smoke, 10001, pub1, 34463, 1544310849063, 1544310849064
smoke, 10001, pub1, 34464, 1544310849086, 1544310849088
topic1, 10002, pub1, 34465, 1544310849090, 1544310849092
topic2, 10003, pub1, 34466, 1544310849122, 1544310849124
topic3, 10003, pub1, 34467, 1544310849186, 1544310849188
water_pressure, 10002, pub1, 34468, 1544310849241, 1544310849242
water_pressure, 10002, pub1, 34470, 1544310849253, 1544310849255
topic1, 10002, pub1, 34474, 1544310849267, 1544310849269
topic2, 10003, pub1, 34476, 1544310849307, 1544310849308
topic4, 10001, pub1, 34477, 1544310849361, 1544310849363
topic4, 10001, pub1, 34478, 1544310849377, 1544310849380
topic2, 10003, pub1, 34479, 1544310849401, 1544310849402
smoke, 10001, pub1, 34480, 1544310849426, 1544310849428
topic4, 10001, pub1, 34482, 1544310849460, 1544310849461
topic4, 10001, pub1, 34483, 1544310849498, 1544310849500
smoke, 10001, pub1, 34484, 1544310849499, 1544310849501
topic2, 10003, pub1, 34485, 1544310849508, 1544310849510
topic4, 10001, pub1, 34486, 1544310849516, 1544310849518
topic4, 10001, pub1, 34487, 1544310849550, 1544310849552
topic1, 10002, pub1, 34488, 1544310849637, 1544310849639
topic2, 10003, pub1, 34489, 1544310849640, 1544310849641
water_pressure, 10002, pub1, 34490, 1544310849647, 1544310849649
smoke, 10001, pub1, 34492, 1544310849687, 1544310849688
topic1, 10002, pub1, 34493, 1544310849693, 1544310849696
water_pressure, 10002, pub1, 34494, 1544310849701, 1544310849702
topic2, 10003, pub1, 34495, 1544310849730, 1544310849731
water_pressure, 10002, pub1, 34496, 1544310849766, 1544310849768
topic3, 10003, pub1, 34498, 1544310849812, 1544310849813
topic4, 10001, pub1, 34499, 1544310849823, 1544310849824
topic2, 10003, pub1, 34500, 1544310849839, 1544310849840
topic3, 10003, pub1, 34501, 1544310849858, 1544310849860
water_pressure, 10002, pub1, 34504, 1544310849981, 1544310849982
topic3, 10003, pub1, 34505, 1544310850001, 1544310850002
smoke, 10001, pub1, 34506, 1544310850021, 1544310850023
topic1, 10002, pub1, 34507, 1544310850031, 1544310850033
water_pressure, 10002, pub1, 34508, 1544310850032, 1544310850034
water_pressure, 10002, pub1, 34509, 1544310850044, 1544310850046
topic1, 10002, pub1, 34511, 1544310850062, 1544310850066
topic4, 10001, pub1, 34513, 1544310850085, 1544310850088
topic4, 10001, pub1, 34514, 1544310850099, 1544310850101
topic4, 10001, pub1, 34515, 1544310850100, 1544310850102
topic1, 10002, pub1, 34516, 1544310850120, 1544310850122
smoke, 10001, pub1, 34517, 1544310850121, 1544310850122
topic4, 10001, pub1, 34518, 1544310850205, 1544310850208
topic1, 10002, pub1, 34519, 1544310850220, 1544310850222
water_pressure, 10002, pub1, 34520, 1544310850241, 1544310850242
water_pressure, 10002, pub1, 34522, 1544310850271, 1544310850273
topic1, 10002, pub1, 34523, 1544310850273, 1544310850274
smoke, 10001, pub1, 34524, 1544310850281, 1544310850283
topic2, 10003, pub1, 34525, 1544310850283, 1544310850285
smoke, 10001, pub1, 34526, 1544310850283, 1544310850287
smoke, 10001, pub1, 34527, 1544310850315, 1544310850318
topic1, 10002, pub1, 34529, 1544310850327, 1544310850329
water_pressure, 10002, pub1, 34530, 1544310850338, 1544310850340
topic4, 10001, pub1, 34531, 1544310850382, 1544310850384
topic4, 10001, pub1, 34532, 1544310850386, 1544310850388
topic4, 10001, pub1, 34533, 1544310850412, 1544310850416
topic1, 10002, pub1, 34534, 1544310850420, 1544310850422
water_pressure, 10002, pub1, 34535, 1544310850438, 1544310850440
topic4, 10001, pub1, 34536, 1544310850442, 1544310850443
topic1, 10002, pub1, 34537, 1544310850467, 1544310850469
water_pressure, 10002, pub1, 34538, 1544310850509, 1544310850517
topic4, 10001, pub1, 34539, 1544310850519, 1544310850522
topic3, 10003, pub1, 34540, 1544310850551, 1544310850552
topic2, 10003, pub1, 34541, 1544310850560, 1544310850561
topic1, 10002, pub1, 34543, 1544310850578, 1544310850580
smoke, 10001, pub1, 34545, 1544310850608, 1544310850610
smoke, 10001, pub1, 34546, 1544310850621, 1544310850623
topic2, 10003, pub1, 34547, 1544310850632, 1544310850634
smoke, 10001, pub1, 34549, 1544310850649, 1544310850655
topic4, 10001, pub1, 34550, 1544310850660, 1544310850663
topic4, 10001, pub1, 34551, 1544310850661, 1544310850664
topic4, 10001, pub1, 34553, 1544310850682, 1544310850691
topic1, 10002, pub1, 34554, 1544310850718, 1544310850719
smoke, 10001, pub1, 34557, 1544310850795, 1544310850796
water_pressure, 10002, pub1, 34558, 1544310850803, 1544310850804
topic2, 10003, pub1, 34559, 1544310850822, 1544310850823
water_pressure, 10002, pub1, 34562, 1544310850869, 1544310850871
smoke, 10001, pub1, 34563, 1544310850878, 1544310850879
topic1, 10002, pub1, 34564, 1544310850879, 1544310850881
topic4, 10001, pub1, 34565, 1544310850896, 1544310850898
water_pressure, 10002, pub1, 34566, 1544310850907, 1544310850909
smoke, 10001, pub1, 34567, 1544310850948, 1544310850949
smoke, 10001, pub1, 34568, 1544310850966, 1544310850968
topic1, 10002, pub1, 34569, 1544310851004, 1544310851006
topic1, 10002, pub1, 34570, 1544310851030, 1544310851032
topic4, 10001, pub1, 34572, 1544310851068, 1544310851070
