water_pressure, 10005, pub1, 2153, 1544308293003, 1544308298344
topic2, 10002, pub1, 2154, 1544308293023, 1544308298351
topic3, 10006, pub1, 2156, 1544308293028, 1544308298379
smoke, 10001, pub1, 2157, 1544308293028, 1544308298403
smoke, 10001, pub1, 2159, 1544308293075, 1544308298415
topic4, 10004, pub1, 2158, 1544308293061, 1544308298423
topic4, 10004, pub1, 2162, 1544308293115, 1544308298438
topic2, 10002, pub1, 2164, 1544308293129, 1544308298473
topic2, 10002, pub1, 2165, 1544308293189, 1544308298495
water_pressure, 10005, pub1, 2161, 1544308293094, 1544308298502
topic3, 10006, pub1, 2163, 1544308293121, 1544308298503
topic2, 10002, pub1, 2166, 1544308293273, 1544308298525
topic4, 10004, pub1, 2167, 1544308293280, 1544308298543
topic2, 10002, pub1, 2168, 1544308293292, 1544308298578
smoke, 10001, pub1, 2169, 1544308293330, 1544308298596
topic4, 10004, pub1, 2170, 1544308293335, 1544308298600
water_pressure, 10005, pub1, 2171, 1544308293373, 1544308298617
smoke, 10001, pub1, 2174, 1544308293418, 1544308298646
topic2, 10002, pub1, 2176, 1544308293430, 1544308298674
topic2, 10002, pub1, 2177, 1544308293440, 1544308298676
topic2, 10002, pub1, 2178, 1544308293459, 1544308298680
smoke, 10001, pub1, 2184, 1544308293578, 1544308298745
topic2, 10002, pub1, 2185, 1544308293584, 1544308298749
smoke, 10001, pub1, 2188, 1544308293630, 1544308298773
water_pressure, 10005, pub1, 2179, 1544308293502, 1544308298849
smoke, 10001, pub1, 2200, 1544308293789, 1544308298901
topic4, 10004, pub1, 2183, 1544308293573, 1544308298960
smoke, 10001, pub1, 2206, 1544308293841, 1544308298980
water_pressure, 10005, pub1, 2182, 1544308293549, 1544308298983
smoke, 10001, pub1, 2207, 1544308293847, 1544308299001
topic2, 10002, pub1, 2213, 1544308293968, 1544308299061
smoke, 10001, pub1, 2214, 1544308294005, 1544308299074
topic2, 10002, pub1, 2218, 1544308294104, 1544308299156
topic2, 10002, pub1, 2219, 1544308294105, 1544308299164
smoke, 10001, pub1, 2222, 1544308294162, 1544308299185
topic2, 10002, pub1, 2220, 1544308294134, 1544308299205
smoke, 10001, pub1, 2225, 1544308294241, 1544308299229
topic3, 10006, pub1, 2186, 1544308293602, 1544308299250
topic1, 10003, pub1, 2189, 1544308293655, 1544308299296
topic2, 10002, pub1, 2231, 1544308294304, 1544308299312
topic2, 10002, pub1, 2237, 1544308294328, 1544308299397
topic2, 10002, pub1, 2238, 1544308294344, 1544308299424
topic4, 10004, pub1, 2193, 1544308293717, 1544308299426
topic3, 10006, pub1, 2190, 1544308293664, 1544308299451
topic2, 10002, pub1, 2243, 1544308294455, 1544308299490
smoke, 10001, pub1, 2245, 1544308294500, 1544308299513
topic3, 10006, pub1, 2196, 1544308293755, 1544308299516
topic2, 10002, pub1, 2249, 1544308294589, 1544308299540
smoke, 10001, pub1, 2250, 1544308294595, 1544308299554
topic3, 10006, pub1, 2197, 1544308293759, 1544308299654
smoke, 10001, pub1, 2257, 1544308294725, 1544308299655
topic1, 10003, pub1, 2195, 1544308293751, 1544308299694
smoke, 10001, pub1, 2263, 1544308294896, 1544308299710
topic1, 10003, pub1, 2201, 1544308293806, 1544308299760
topic2, 10002, pub1, 2265, 1544308294948, 1544308299775
topic2, 10002, pub1, 2267, 1544308295023, 1544308299777
topic4, 10004, pub1, 2203, 1544308293829, 1544308299826
smoke, 10001, pub1, 2275, 1544308295180, 1544308299837
topic2, 10002, pub1, 2278, 1544308295278, 1544308299860
smoke, 10001, pub1, 2282, 1544308295313, 1544308299924
smoke, 10001, pub1, 2283, 1544308295319, 1544308299935
topic1, 10003, pub1, 2204, 1544308293840, 1544308299960
topic2, 10002, pub1, 2292, 1544308295431, 1544308300023
smoke, 10001, pub1, 2288, 1544308295383, 1544308300023
topic4, 10004, pub1, 2205, 1544308293841, 1544308300027
topic2, 10002, pub1, 2293, 1544308295505, 1544308300043
smoke, 10001, pub1, 2299, 1544308295629, 1544308300115
topic2, 10002, pub1, 2308, 1544308295834, 1544308300190
smoke, 10001, pub1, 2310, 1544308295855, 1544308300223
topic4, 10004, pub1, 2208, 1544308293883, 1544308300227
smoke, 10001, pub1, 2314, 1544308295961, 1544308300304
topic3, 10006, pub1, 2229, 1544308294286, 1544308300316
topic2, 10002, pub1, 2317, 1544308295984, 1544308300394
topic1, 10003, pub1, 2209, 1544308293887, 1544308300427
topic2, 10002, pub1, 2323, 1544308296073, 1544308300453
smoke, 10001, pub1, 2328, 1544308296186, 1544308300474
smoke, 10001, pub1, 2329, 1544308296190, 1544308300485
smoke, 10001, pub1, 2332, 1544308296226, 1544308300511
water_pressure, 10005, pub1, 2236, 1544308294325, 1544308300518
smoke, 10001, pub1, 2333, 1544308296236, 1544308300523
topic4, 10004, pub1, 2211, 1544308293940, 1544308300560
topic2, 10002, pub1, 2336, 1544308296257, 1544308300573
topic2, 10002, pub1, 2337, 1544308296261, 1544308300581
smoke, 10001, pub1, 2338, 1544308296263, 1544308300601
smoke, 10001, pub1, 2339, 1544308296263, 1544308300604
smoke, 10001, pub1, 2342, 1544308296312, 1544308300621
smoke, 10001, pub1, 2343, 1544308296313, 1544308300635
smoke, 10001, pub1, 2345, 1544308296332, 1544308300681
smoke, 10001, pub1, 2346, 1544308296378, 1544308300685
topic4, 10004, pub1, 2212, 1544308293955, 1544308300696
smoke, 10001, pub1, 2347, 1544308296391, 1544308300697
topic2, 10002, pub1, 2348, 1544308296391, 1544308300702
topic2, 10002, pub1, 2350, 1544308296420, 1544308300723
smoke, 10001, pub1, 2353, 1544308296486, 1544308300754
topic2, 10002, pub1, 2356, 1544308296500, 1544308300775
smoke, 10001, pub1, 2357, 1544308296519, 1544308300777
topic3, 10006, pub1, 2239, 1544308294356, 1544308300782
water_pressure, 10005, pub1, 2240, 1544308294358, 1544308300920
topic4, 10004, pub1, 2215, 1544308294018, 1544308300962
smoke, 10001, pub1, 2375, 1544308296895, 1544308301133
topic1, 10003, pub1, 2217, 1544308294092, 1544308301162
topic2, 10002, pub1, 2380, 1544308296993, 1544308301171
smoke, 10001, pub1, 2387, 1544308297083, 1544308301243
topic2, 10002, pub1, 2390, 1544308297122, 1544308301272
smoke, 10001, pub1, 2391, 1544308297152, 1544308301311
topic3, 10006, pub1, 2246, 1544308294505, 1544308301315
smoke, 10001, pub1, 2397, 1544308297222, 1544308301341
topic4, 10004, pub1, 2223, 1544308294176, 1544308301363
water_pressure, 10005, pub1, 2248, 1544308294534, 1544308301449
topic2, 10002, pub1, 2408, 1544308297344, 1544308301461
smoke, 10001, pub1, 2409, 1544308297347, 1544308301475
smoke, 10001, pub1, 2410, 1544308297362, 1544308301481
topic1, 10003, pub1, 2221, 1544308294139, 1544308301494
smoke, 10001, pub1, 2415, 1544308297435, 1544308301511
topic2, 10002, pub1, 2416, 1544308297447, 1544308301523
topic2, 10002, pub1, 2417, 1544308297485, 1544308301534
topic2, 10002, pub1, 2418, 1544308297489, 1544308301551
topic2, 10002, pub1, 2426, 1544308297679, 1544308301613
topic1, 10003, pub1, 2224, 1544308294219, 1544308301629
topic2, 10002, pub1, 2427, 1544308297693, 1544308301635
smoke, 10001, pub1, 2430, 1544308297722, 1544308301671
smoke, 10001, pub1, 2432, 1544308297775, 1544308301687
topic2, 10002, pub1, 2440, 1544308297844, 1544308301779
water_pressure, 10005, pub1, 2254, 1544308294677, 1544308301782
smoke, 10001, pub1, 2445, 1544308297889, 1544308301890
topic1, 10003, pub1, 2227, 1544308294274, 1544308301894
topic4, 10004, pub1, 2230, 1544308294300, 1544308301960
topic3, 10006, pub1, 2261, 1544308294883, 1544308301984
smoke, 10001, pub1, 2451, 1544308297996, 1544308301990
smoke, 10001, pub1, 2453, 1544308298032, 1544308302048
smoke, 10001, pub1, 2455, 1544308298094, 1544308302053
topic2, 10002, pub1, 2456, 1544308298112, 1544308302057
topic3, 10006, pub1, 2264, 1544308294928, 1544308302116
topic2, 10002, pub1, 2460, 1544308298250, 1544308302140
smoke, 10001, pub1, 2461, 1544308298256, 1544308302144
topic2, 10002, pub1, 2462, 1544308298267, 1544308302151
smoke, 10001, pub1, 2467, 1544308298327, 1544308302198
topic1, 10003, pub1, 2232, 1544308294304, 1544308302226
topic3, 10006, pub1, 2270, 1544308295096, 1544308302387
smoke, 10001, pub1, 2480, 1544308298490, 1544308302460
smoke, 10001, pub1, 2482, 1544308298515, 1544308302502
water_pressure, 10005, pub1, 2274, 1544308295155, 1544308302582
topic2, 10002, pub1, 2489, 1544308298589, 1544308302594
smoke, 10001, pub1, 2492, 1544308298637, 1544308302646
topic1, 10003, pub1, 2242, 1544308294433, 1544308302675
topic1, 10003, pub1, 2247, 1544308294509, 1544308302681
topic4, 10004, pub1, 2251, 1544308294611, 1544308302687
topic4, 10004, pub1, 2252, 1544308294640, 1544308302690
topic4, 10004, pub1, 2255, 1544308294718, 1544308302695
topic1, 10003, pub1, 2256, 1544308294723, 1544308302712
topic1, 10003, pub1, 2258, 1544308294727, 1544308302720
topic4, 10004, pub1, 2262, 1544308294894, 1544308302724
topic1, 10003, pub1, 2266, 1544308294961, 1544308302741
topic1, 10003, pub1, 2268, 1544308295045, 1544308302746
topic4, 10004, pub1, 2271, 1544308295110, 1544308302760
smoke, 10001, pub1, 2497, 1544308298676, 1544308302779
topic4, 10004, pub1, 2272, 1544308295124, 1544308302787
topic4, 10004, pub1, 2277, 1544308295249, 1544308302814
topic4, 10004, pub1, 2279, 1544308295279, 1544308302815
topic2, 10002, pub1, 2500, 1544308298732, 1544308302857
smoke, 10001, pub1, 2501, 1544308298740, 1544308302864
smoke, 10001, pub1, 2503, 1544308298789, 1544308302874
topic2, 10002, pub1, 2504, 1544308298830, 1544308302880
smoke, 10001, pub1, 2507, 1544308298888, 1544308302901
smoke, 10001, pub1, 2509, 1544308298924, 1544308302925
smoke, 10001, pub1, 2510, 1544308298926, 1544308302955
topic1, 10003, pub1, 2280, 1544308295284, 1544308302961
smoke, 10001, pub1, 2511, 1544308298943, 1544308302969
water_pressure, 10005, pub1, 2281, 1544308295308, 1544308302982
smoke, 10001, pub1, 2513, 1544308298979, 1544308302999
smoke, 10001, pub1, 2515, 1544308299013, 1544308303010
topic2, 10002, pub1, 2517, 1544308299054, 1544308303024
smoke, 10001, pub1, 2519, 1544308299124, 1544308303061
topic2, 10002, pub1, 2520, 1544308299145, 1544308303065
smoke, 10001, pub1, 2527, 1544308299196, 1544308303123
topic2, 10002, pub1, 2529, 1544308299205, 1544308303154
topic2, 10002, pub1, 2531, 1544308299261, 1544308303181
topic2, 10002, pub1, 2533, 1544308299304, 1544308303211
topic1, 10003, pub1, 2284, 1544308295336, 1544308303227
smoke, 10001, pub1, 2543, 1544308299459, 1544308303337
topic1, 10003, pub1, 2285, 1544308295340, 1544308303361
topic4, 10004, pub1, 2286, 1544308295357, 1544308303427
smoke, 10001, pub1, 2552, 1544308299528, 1544308303492
topic2, 10002, pub1, 2556, 1544308299605, 1544308303540
topic2, 10002, pub1, 2557, 1544308299632, 1544308303542
topic3, 10006, pub1, 2300, 1544308295649, 1544308303649
smoke, 10001, pub1, 2567, 1544308299811, 1544308303657
topic1, 10003, pub1, 2289, 1544308295394, 1544308303694
smoke, 10001, pub1, 2568, 1544308299838, 1544308303699
smoke, 10001, pub1, 2570, 1544308299870, 1544308303726
topic2, 10002, pub1, 2571, 1544308299898, 1544308303730
smoke, 10001, pub1, 2572, 1544308299922, 1544308303737
smoke, 10001, pub1, 2576, 1544308300014, 1544308303752
topic3, 10006, pub1, 2302, 1544308295669, 1544308303782
topic2, 10002, pub1, 2583, 1544308300133, 1544308303866
smoke, 10001, pub1, 2584, 1544308300155, 1544308303910
topic2, 10002, pub1, 2588, 1544308300198, 1544308303955
topic2, 10002, pub1, 2589, 1544308300203, 1544308303981
topic3, 10006, pub1, 2306, 1544308295759, 1544308303983
smoke, 10001, pub1, 2591, 1544308300222, 1544308303990
topic1, 10003, pub1, 2295, 1544308295539, 1544308304026
smoke, 10001, pub1, 2592, 1544308300226, 1544308304040
smoke, 10001, pub1, 2596, 1544308300314, 1544308304092
topic3, 10006, pub1, 2307, 1544308295771, 1544308304116
topic1, 10003, pub1, 2296, 1544308295568, 1544308304160
topic2, 10002, pub1, 2603, 1544308300404, 1544308304184
topic2, 10002, pub1, 2609, 1544308300498, 1544308304260
topic2, 10002, pub1, 2613, 1544308300542, 1544308304290
smoke, 10001, pub1, 2614, 1544308300559, 1544308304312
water_pressure, 10005, pub1, 2309, 1544308295838, 1544308304316
smoke, 10001, pub1, 2616, 1544308300614, 1544308304330
topic2, 10002, pub1, 2620, 1544308300705, 1544308304351
topic2, 10002, pub1, 2627, 1544308300873, 1544308304455
topic2, 10002, pub1, 2630, 1544308301012, 1544308304524
topic1, 10003, pub1, 2303, 1544308295679, 1544308304561
topic4, 10004, pub1, 2305, 1544308295723, 1544308304627
smoke, 10001, pub1, 2635, 1544308301044, 1544308304645
topic2, 10002, pub1, 2639, 1544308301184, 1544308304655
smoke, 10001, pub1, 2643, 1544308301222, 1544308304723
topic2, 10002, pub1, 2645, 1544308301256, 1544308304724
smoke, 10001, pub1, 2649, 1544308301305, 1544308304757
topic2, 10002, pub1, 2650, 1544308301307, 1544308304768
water_pressure, 10005, pub1, 2318, 1544308295996, 1544308304849
topic4, 10004, pub1, 2312, 1544308295934, 1544308304964
water_pressure, 10005, pub1, 2319, 1544308296029, 1544308304983
smoke, 10001, pub1, 2672, 1544308301630, 1544308305021
topic2, 10002, pub1, 2675, 1544308301663, 1544308305047
topic4, 10004, pub1, 2313, 1544308295941, 1544308305097
topic2, 10002, pub1, 2680, 1544308301744, 1544308305122
smoke, 10001, pub1, 2682, 1544308301794, 1544308305132
topic2, 10002, pub1, 2684, 1544308301820, 1544308305135
smoke, 10001, pub1, 2688, 1544308301891, 1544308305236
topic3, 10006, pub1, 2327, 1544308296180, 1544308305250
topic2, 10002, pub1, 2691, 1544308301954, 1544308305284
topic2, 10002, pub1, 2693, 1544308301975, 1544308305308
topic2, 10002, pub1, 2694, 1544308301985, 1544308305319
smoke, 10001, pub1, 2695, 1544308301985, 1544308305325
smoke, 10001, pub1, 2697, 1544308302035, 1544308305376
topic2, 10002, pub1, 2698, 1544308302039, 1544308305382
smoke, 10001, pub1, 2700, 1544308302079, 1544308305406
topic2, 10002, pub1, 2701, 1544308302104, 1544308305411
topic4, 10004, pub1, 2320, 1544308296045, 1544308305427
smoke, 10001, pub1, 2708, 1544308302254, 1544308305492
topic2, 10002, pub1, 2709, 1544308302255, 1544308305510
topic2, 10002, pub1, 2712, 1544308302318, 1544308305543
topic2, 10002, pub1, 2717, 1544308302478, 1544308305577
water_pressure, 10005, pub1, 2330, 1544308296203, 1544308305584
topic1, 10003, pub1, 2322, 1544308296061, 1544308305627
topic2, 10002, pub1, 2722, 1544308302576, 1544308305654
topic1, 10003, pub1, 2325, 1544308296093, 1544308305827
topic4, 10004, pub1, 2335, 1544308296252, 1544308305863
topic1, 10003, pub1, 2334, 1544308296251, 1544308305863
smoke, 10001, pub1, 2727, 1544308302676, 1544308305874
topic1, 10003, pub1, 2344, 1544308296328, 1544308305887
topic1, 10003, pub1, 2351, 1544308296479, 1544308305894
topic4, 10004, pub1, 2354, 1544308296492, 1544308305904
topic4, 10004, pub1, 2362, 1544308296621, 1544308305912
topic4, 10004, pub1, 2364, 1544308296664, 1544308305912
topic4, 10004, pub1, 2366, 1544308296684, 1544308305920
topic1, 10003, pub1, 2367, 1544308296706, 1544308305926
topic4, 10004, pub1, 2374, 1544308296888, 1544308305934
topic1, 10003, pub1, 2371, 1544308296771, 1544308305939
topic4, 10004, pub1, 2378, 1544308296978, 1544308305940
topic4, 10004, pub1, 2383, 1544308297044, 1544308305941
topic1, 10003, pub1, 2384, 1544308297053, 1544308305946
topic1, 10003, pub1, 2386, 1544308297056, 1544308305953
topic1, 10003, pub1, 2389, 1544308297121, 1544308305959
topic4, 10004, pub1, 2392, 1544308297163, 1544308305968
topic4, 10004, pub1, 2394, 1544308297216, 1544308305986
topic1, 10003, pub1, 2393, 1544308297183, 1544308305987
topic1, 10003, pub1, 2396, 1544308297220, 1544308305992
topic1, 10003, pub1, 2400, 1544308297232, 1544308306004
topic1, 10003, pub1, 2402, 1544308297264, 1544308306004
topic4, 10004, pub1, 2405, 1544308297309, 1544308306008
topic1, 10003, pub1, 2412, 1544308297372, 1544308306020
topic1, 10003, pub1, 2413, 1544308297396, 1544308306020
topic1, 10003, pub1, 2423, 1544308297593, 1544308306029
topic1, 10003, pub1, 2425, 1544308297637, 1544308306034
topic1, 10003, pub1, 2428, 1544308297702, 1544308306038
topic4, 10004, pub1, 2437, 1544308297804, 1544308306052
topic4, 10004, pub1, 2444, 1544308297875, 1544308306070
topic1, 10003, pub1, 2448, 1544308297954, 1544308306081
topic1, 10003, pub1, 2454, 1544308298070, 1544308306086
topic1, 10003, pub1, 2458, 1544308298194, 1544308306098
topic4, 10004, pub1, 2466, 1544308298290, 1544308306104
topic1, 10003, pub1, 2473, 1544308298394, 1544308306124
topic4, 10004, pub1, 2475, 1544308298444, 1544308306127
topic4, 10004, pub1, 2476, 1544308298455, 1544308306129
topic1, 10003, pub1, 2477, 1544308298474, 1544308306130
topic4, 10004, pub1, 2481, 1544308298494, 1544308306138
topic4, 10004, pub1, 2484, 1544308298547, 1544308306144
topic1, 10003, pub1, 2490, 1544308298606, 1544308306160
topic1, 10003, pub1, 2499, 1544308298729, 1544308306168
topic4, 10004, pub1, 2505, 1544308298855, 1544308306176
topic4, 10004, pub1, 2508, 1544308298896, 1544308306182
topic1, 10003, pub1, 2518, 1544308299078, 1544308306197
topic4, 10004, pub1, 2522, 1544308299154, 1544308306202
topic1, 10003, pub1, 2524, 1544308299163, 1544308306214
topic1, 10003, pub1, 2526, 1544308299186, 1544308306214
topic4, 10004, pub1, 2535, 1544308299356, 1544308306228
topic1, 10003, pub1, 2534, 1544308299326, 1544308306229
topic4, 10004, pub1, 2537, 1544308299373, 1544308306246
topic4, 10004, pub1, 2538, 1544308299402, 1544308306251
topic1, 10003, pub1, 2541, 1544308299423, 1544308306265
topic4, 10004, pub1, 2539, 1544308299406, 1544308306265
topic1, 10003, pub1, 2546, 1544308299469, 1544308306270
topic1, 10003, pub1, 2553, 1544308299543, 1544308306276
topic1, 10003, pub1, 2555, 1544308299580, 1544308306279
topic4, 10004, pub1, 2558, 1544308299647, 1544308306285
topic1, 10003, pub1, 2563, 1544308299678, 1544308306300
topic1, 10003, pub1, 2565, 1544308299702, 1544308306309
topic1, 10003, pub1, 2573, 1544308299944, 1544308306315
topic3, 10006, pub1, 2340, 1544308296272, 1544308306322
topic4, 10004, pub1, 2577, 1544308300023, 1544308306322
topic1, 10003, pub1, 2579, 1544308300039, 1544308306328
topic4, 10004, pub1, 2581, 1544308300046, 1544308306337
topic4, 10004, pub1, 2594, 1544308300301, 1544308306357
topic1, 10003, pub1, 2599, 1544308300354, 1544308306358
topic4, 10004, pub1, 2605, 1544308300473, 1544308306363
topic1, 10003, pub1, 2606, 1544308300475, 1544308306364
topic4, 10004, pub1, 2608, 1544308300497, 1544308306369
topic1, 10003, pub1, 2611, 1544308300525, 1544308306373
topic4, 10004, pub1, 2612, 1544308300540, 1544308306374
smoke, 10001, pub1, 2733, 1544308302796, 1544308306393
topic4, 10004, pub1, 2621, 1544308300709, 1544308306416
topic4, 10004, pub1, 2633, 1544308301044, 1544308306425
topic1, 10003, pub1, 2634, 1544308301044, 1544308306427
topic1, 10003, pub1, 2642, 1544308301218, 1544308306446
topic4, 10004, pub1, 2644, 1544308301255, 1544308306447
topic4, 10004, pub1, 2647, 1544308301299, 1544308306456
topic4, 10004, pub1, 2651, 1544308301310, 1544308306463
topic1, 10003, pub1, 2653, 1544308301333, 1544308306481
topic1, 10003, pub1, 2658, 1544308301404, 1544308306489
